2.566801500767276409e-02;3.129034758133265176e-02;3.801993400926139549e-02;4.606151866819829105e-02;5.565189355622248563e-02;6.706236994709476040e-02;8.060023536900001728e-02;9.660853055968689207e-02;1.154632790506088108e-01;1.375671018786372712e-01;1.633379973101324600e-01;1.931920343465335921e-01;2.275189032566100888e-01;2.666498116310584976e-01;3.108182277104636348e-01;3.601155074393687650e-01;4.144454072192078620e-01;4.734835633936235189e-01;5.366496330441231644e-01;6.031001763929412229e-01;6.717488127162626332e-01;7.413164144229535957e-01;8.104085932467433029e-01;8.776117916813270803e-01;9.415947242120690230e-01;1.001200300627931528e+00;1.055515146734140597e+00;1.103908784169091106e+00;1.146040818862368083e+00;1.181840228327827313e+00;1.211464628469031801e+00;1.235248733060627657e+00;1.253650432164103545e+00;1.267200832657452869e+00;1.276462110151014961e+00;1.281994775249121865e+00;1.284334294709316815e+00;1.283975993951500971e+00;1.281366702545005509e+00;1.276901526783025931e+00;1.270924282809347661e+00;1.263730371522221230e+00;1.255571135019256879e+00;1.246658955866547291e+00;1.237172531963505850e+00;1.227261893800277059e+00;1.217052851754661269e+00;1.206650688596011323e+00;1.196143050171099453e+00;1.185602120965248307e+00
2.571457310930799420e-02;3.138322536989400502e-02;3.818472842926537436e-02;4.633590144802005040e-02;5.609082563869506599e-02;6.774537284672653425e-02;8.164141838878093138e-02;9.817023612019776246e-02;1.177743573927445137e-01;1.409469140859833103e-01;1.682271945637655863e-01;2.001908573008127357e-01;2.374330393412782125e-01;2.805425764586517712e-01;3.300658732940449647e-01;3.864598077897132278e-01;4.500345911826814094e-01;5.208897972497711359e-01;5.988496648796841626e-01;6.834067672150868633e-01;7.736853447724286736e-01;8.684358854607981959e-01;9.660698949504492594e-01;1.064737914919064554e+00;1.162445567367958565e+00;1.257193819883571262e+00;1.347123501231292986e+00;1.430642580593017854e+00;1.506518522636662194e+00;1.573925870428909413e+00;1.632448465527735593e+00;1.682043616827613164e+00;1.722980258209580784e+00;1.755764283659840608e+00;1.781062571908422321e+00;1.799633996895896759e+00;1.812272186329767942e+00;1.819761761939578060e+00;1.822847641032611543e+00;1.822215721204996308e+00;1.818482735627298785e+00;1.812193016855100369e+00;1.803820121479767780e+00;1.793771583665698888e+00;1.782395390384617473e+00;1.769987073592821591e+00;1.756796600679081832e+00;1.743034528336481870e+00;1.728877166239971119e+00;1.714470754015818388e+00
2.570964490602520650e-02;3.140290115225034123e-02;3.824543544114353960e-02;4.646237798458577317e-02;5.631989270247703128e-02;6.813128762030001839e-02;8.226340932935691241e-02;9.914300667808340073e-02;1.192625630098213263e-01;1.431848485696345652e-01;1.715451298418216863e-01;2.050495958499811422e-01;2.444681482562536257e-01;2.906193105851216374e-01;3.443447479784028653e-01;4.064709183204273102e-01;4.777559243761611008e-01;5.588209643117378889e-01;6.500681056541103287e-01;7.515894885135848691e-01;8.630772084429796376e-01;9.837472459081666454e-01;1.112293575495425957e+00;1.246888395597559596e+00;1.385239964057942030e+00;1.524710606571911597e+00;1.662485601157679849e+00;1.795771994659687287e+00;1.921998758937132568e+00;2.038988826472991622e+00;2.145079882122608694e+00;2.239182153544955867e+00;2.320774099233089860e+00;2.389847213365661638e+00;2.446816983293351733e+00;2.492418063360516189e+00;2.527599117767819425e+00;2.553428279674163637e+00;2.571015369526305605e+00;2.581452962935856466e+00;2.585775544958575534e+00;2.584934326566912244e+00;2.579784578922586835e+00;2.571082245185218440e+00;2.559486849744672554e+00;2.545568165088286872e+00;2.529814624321377714e+00;2.512642034980640204e+00;2.494401716403565672e+00;2.475387696717810115e+00
2.565678117334225378e-02;3.135689884022226093e-02;3.821566144819240479e-02;4.646363554039484312e-02;5.637504845089982147e-02;6.827505955985756214e-02;8.254778902793698248e-02;9.964496023130858804e-02;1.200948733105259431e-01;1.445112287011095786e-01;1.736010464226729888e-01;2.081705667333686727e-01;2.491275657316393832e-01;2.974779879047844688e-01;3.543142295140260800e-01;4.207918938987897928e-01;4.980915424250172974e-01;5.873621249697590363e-01;6.896437089787537111e-01;8.057691813220401178e-01;9.362480333376315134e-01;1.081140147875980562e+00;1.239933179154624421e+00;1.411442461362734768e+00;1.593755555091404874e+00;1.784242445964974166e+00;1.979645524499047182e+00;2.176250861867311315e+00;2.370126266277667870e+00;2.557396453025991612e+00;2.734516244977325261e+00;2.898502409747993003e+00;3.047093816991605753e+00;3.178825065366153613e+00;3.293015667286836479e+00;3.389690571727384860e+00;3.469455438829876393e+00;3.533351304113477198e+00;3.582709629541436680e+00;3.619022571858705462e+00;3.643836742511541882e+00;3.658673187040033969e+00;3.664972366516239255e+00;3.664060577988710321e+00;3.657133202995140664e+00;3.645250051403031488e+00;3.629338549638145839e+00;3.610201357334340777e+00;3.588525984017675530e+00;3.564894946653744512e+00
2.555684814290798759e-02;3.124860501116570599e-02;3.810280940164081226e-02;4.635327599948900479e-02;5.627922901210290901e-02;6.821339245531840567e-02;8.255119133414355603e-02;9.976105953818890926e-02;1.203957587504448506e-01;1.451044718866301431e-01;1.746452277653798291e-01;2.098969218720167229e-01;2.518698024152457027e-01;3.017127774892757186e-01;3.607152675735829095e-01;4.303006040056107651e-01;5.120072301596635400e-01;6.074533380006460481e-01;7.182802992714082402e-01;8.460706596468436924e-01;9.922379684912309150e-01;1.157888734772954509e+00;1.343661602387044463e+00;1.549555316725530263e+00;1.774764451609038618e+00;2.017548587220047374e+00;2.275164315187549580e+00;2.543887485004945770e+00;2.819143637084128073e+00;3.095747719681098520e+00;3.368232929400907683e+00;3.631228394916475644e+00;3.879832834760722271e+00;4.109930846226590440e+00;4.318410674598372800e+00;4.503263269170965977e+00;4.663565531385316376e+00;4.799369430685813676e+00;4.911529187557068354e+00;5.001500455201413509e+00;5.071140445057748636e+00;5.122529417993175294e+00;5.157824829995027116e+00;5.179151628673459129e+00;5.188526629049006189e+00;5.187811646766109952e+00;5.178688785548265727e+00;5.162651436858435972e+00;5.141005598645468133e+00;5.114877553130422250e+00
2.541005865536710359e-02;3.107994141897595097e-02;3.791157760426271811e-02;4.614035515652085973e-02;5.604815742870607881e-02;6.797200811131867693e-02;8.231407994662513772e-02;9.955316942400577185e-02;1.202576884929866946e-01;1.451001363629172425e-01;1.748728746414377200e-01;2.105048185861079224e-01;2.530783540676438959e-01;3.038453703885133916e-01;3.642407422063190792e-01;4.358908878928306474e-01;5.206141864001523345e-01;6.204090981536273253e-01;7.374249162538982771e-01;8.739093665414707779e-01;1.032127079750581933e+00;1.214243689265156689e+00;1.422172460771672364e+00;1.657384428833022172e+00;1.920689319086740454e+00;2.212002950942210777e+00;2.530126446379034277e+00;2.872571455712231270e+00;3.235470717853921485e+00;3.613611055731324129e+00;4.000613613148053638e+00;4.389263585846943982e+00;4.771962666989614021e+00;5.141249484525967972e+00;5.490315450307039491e+00;5.813442279230280008e+00;6.106303951123215334e+00;6.366104763293848556e+00;6.591557157922499854e+00;6.782729157205928061e+00;6.940805968866911257e+00;7.067812787136287689e+00;7.166338831914947249e+00;7.239290671506349639e+00;7.289690023937527741e+00;7.320520382559876360e+00;7.334619303313188787e+00;7.334609142720413644e+00;7.322857807491768511e+00;7.301461704587679513e+00
2.521805845474135721e-02;3.085406564227986467e-02;3.764746069609137963e-02;4.583391819526894811e-02;5.569619878833236004e-02;6.757315027973712085e-02;8.187024667272413403e-02;9.907184467432991748e-02;1.197553175633469524e-01;1.446071812419746083e-01;1.744412447222561668e-01;2.102186814303234896e-01;2.530697087013931146e-01;3.043162569569426990e-01;3.654945810119384353e-01;4.383761878335894480e-01;5.249847077605988011e-01;6.276054142624674093e-01;7.487830228976813940e-01;8.913022404988012459e-01;1.058144425373835240e+00;1.252412886663514469e+00;1.477219145440166415e+00;1.735523394373863271e+00;2.029925059046225666e+00;2.362404484727577358e+00;2.734024922691197013e+00;3.144615233011563760e+00;3.592467050732028877e+00;4.074092964419009810e+00;4.584100190639027517e+00;5.115232044016744695e+00;5.658613019601322236e+00;6.204202078278273191e+00;6.741418053924387088e+00;7.259861703627525920e+00;7.750033527018685753e+00;8.203944437491022867e+00;8.615539115315812069e+00;8.980892017229573199e+00;9.298180689746546435e+00;9.567477523574279274e+00;9.790421582397181410e+00;9.969835430534475407e+00;1.010934200018815510e+01;1.021301984417669573e+01;1.028511757702868756e+01;1.032983389017061171e+01;1.035115988360831096e+01;1.035277541378049904e+01
2.498534863945975348e-02;3.057722856386347124e-02;3.731918430675789516e-02;4.544619815292429837e-02;5.524056366067708890e-02;6.704109714039700740e-02;8.125400216414196963e-02;9.836562074177196413e-02;1.189573085124375346e-01;1.437226587284531898e-01;1.734872619347206102e-01;2.092311129866493702e-01;2.521136486098593532e-01;3.035011973703222732e-01;3.649963261160986683e-01;4.384681460680711074e-01;5.260820699436306036e-01;6.303267628322196670e-01;7.540350844455075974e-01;9.003946722169408057e-01;1.072942479624770185e+00;1.275536117075279252e+00;1.512293366226251656e+00;1.787489991377139154e+00;2.105405379679534672e+00;2.470106298106735654e+00;2.885162153888657599e+00;3.353291779774434378e+00;3.875952973872270668e+00;4.452902023353695782e+00;5.081769754659430482e+00;5.757719372256566714e+00;6.473263115831634273e+00;7.218312074447561066e+00;7.980510512333693462e+00;8.745862275276214959e+00;9.499599760947825544e+00;1.022719057641284479e+01;1.091534117710624763e+01;1.155285358000294416e+01;1.213122270771218147e+01;1.264491771115350183e+01;1.309135271801286748e+01;1.347060310786522841e+01;1.378495183322116446e+01;1.403835503009053021e+01;1.423590301820694570e+01;1.438333063739730200e+01;1.448660769176856178e+01;1.455162111203921782e+01
2.471911329576833086e-02;3.025867027094106612e-02;3.693872485445003073e-02;4.499284138987438147e-02;5.470185614532668827e-02;6.640319429583979582e-02;8.050191197938309784e-02;9.748373365994103534e-02;1.179303753403793398e-01;1.425374551086351638e-01;1.721352876293313905e-01;2.077128297933964196e-01;2.504449791917359724e-01;3.017233106984020252e-01;3.631901511657019133e-01;4.367756167254385757e-01;5.247368470973332588e-01;6.296981393877824074e-01;7.546899796968519203e-01;9.031840596490369188e-01;1.079120205990629966e+00;1.286919699093015623e+00;1.531477671011343356e+00;1.818125155553959482e+00;2.152549021159350318e+00;2.540655785139012135e+00;2.988363880163901865e+00;3.501309484761693458e+00;4.084455149415813224e+00;4.741599941850991762e+00;5.474806087529872300e+00;6.283780165872271617e+00;7.165274508581847890e+00;8.112600931785966196e+00;9.115365473187132750e+00;1.015952904271461676e+01;1.122786677657467003e+01;1.230083769454488341e+01;1.335779640898959819e+01;1.437840104144788000e+01;1.534402100326678031e+01;1.623894317349109073e+01;1.705121813447663470e+01;1.777306518706429728e+01;1.840084098059728035e+01;1.893464736435160845e+01;1.937769473680915766e+01;1.973554563603005718e+01;2.001534716127093105e+01;2.022513157377142434e+01
2.442711568920029677e-02;2.990815564884403283e-02;3.651844109379159126e-02;4.448959477098234083e-02;5.410028409561724871e-02;6.568556949381901267e-02;7.964801918994178498e-02;9.647088450489740841e-02;1.167336614860044752e-01;1.411303920357027397e-01;1.704910762911577282e-01;2.058065717065603040e-01;2.482573351352584390e-01;2.992463120716474245e-01;3.604361797670504464e-01;4.337909936707309844e-01;5.216220527066340873e-01;6.266374682035594779e-01;7.519944682374051226e-01;9.013528574739783084e-01;1.078927227397856070e+00;1.289534389910152345e+00;1.538630972272944097e+00;1.832334025046551407e+00;2.177414741119662267e+00;2.581251960142057378e+00;3.051728284747766029e+00;3.597048014157683937e+00;4.225453889270368357e+00;4.944820587678355750e+00;5.762109195712201704e+00;6.682680795125153672e+00;7.709490513531918943e+00;8.842215868681067903e+00;1.007641179227999118e+01;1.140282170005148643e+01;1.280699717520130498e+01;1.426937381870812516e+01;1.576590625396200274e+01;1.726927998830067423e+01;1.875060616380601175e+01;2.018139619490553827e+01;2.153554148284402459e+01;2.279101451545236756e+01;2.393106625789963360e+01;2.494480164462051164e+01;2.582713615994391532e+01;2.657823796223489765e+01;2.720262034760825642e+01;2.770806423036177435e+01
2.411455292891925492e-02;2.953223105228651793e-02;3.606663170152055869e-02;4.394705142166709794e-02;5.344946975307428988e-02;6.490587661987373691e-02;7.871538591486607062e-02;9.535744408632269853e-02;1.154074819094466076e-01;1.395553961397907883e-01;1.686272824228335354e-01;2.036108676543182394e-01;2.456851037018339401e-01;2.962543786076191621e-01;3.569877686781384174e-01;4.298636869968692209e-01;5.172201718841512585e-01;6.218108919715686911e-01;7.468667076686273942e-01;8.961622958920817394e-01;1.074086868409596551e+00;1.285717310118345669e+00;1.536890997546398241e+00;1.834273941019337162e+00;2.185417504029706581e+00;2.598793593584227235e+00;3.083793813154090291e+00;3.650672801590047367e+00;4.310410395904034964e+00;5.074462379589522953e+00;5.954367000089892947e+00;6.961176369639199280e+00;8.104691094560719122e+00;9.392496051188556905e+00;1.082882754687652493e+01;1.241334732268459895e+01;1.413995270721655650e+01;1.599580414357485658e+01;1.796078422748249181e+01;2.000759602391318026e+01;2.210264666239489983e+01;2.420774300484292141e+01;2.628246913262275442e+01;2.828696091743397645e+01;3.018468985711131936e+01;3.194485380134191743e+01;3.354405397780958964e+01;3.496708981683472928e+01;3.620687721791018276e+01;3.726364263398689758e+01
2.378148166119597659e-02;2.913115442071726943e-02;3.558388345038621808e-02;4.336631961175942823e-02;5.275133148539550010e-02;6.406727351554669658e-02;7.770904470216158377e-02;9.415125491155804105e-02;1.139638601963476605e-01;1.378306743302041282e-01;1.665712091900533875e-01;2.011663390637757620e-01;2.427883202385083261e-01;2.928357237065628560e-01;3.529738519084834603e-01;4.251812069757051615e-01;5.118025556757561656e-01;6.156090931859909965e-01;7.398661396916168531e-01;8.884086978465816076e-01;1.065725022815417589e+00;1.277048041193514116e+00;1.528453877681870576e+00;1.826965720523865411e+00;2.180659531919499017e+00;2.598765420148385186e+00;3.091754613010385011e+00;3.671396809732971889e+00;4.350766341610604826e+00;5.144168401860726547e+00;6.066949317232638528e+00;7.135148631713677858e+00;8.364947604382429347e+00;9.771871524546680732e+00;1.136971596011461116e+01;1.316919411282958130e+01;1.517634742349637378e+01;1.739082481229148414e+01;1.980421157295977608e+01;2.239866217470364518e+01;2.514613805563161364e+01;2.800854314335867556e+01;3.093896316760340071e+01;3.388404644665535415e+01;3.678734123730399830e+01;3.959318559335618204e+01;4.225060022841328333e+01;4.471661668399656264e+01;4.695859305520649229e+01;4.895528904290085137e+01
2.342187948894034963e-02;2.869778853418575304e-02;3.506177303369244214e-02;4.273751009195068951e-02;5.199433593570592510e-02;6.315642403871921107e-02;7.661374663353144598e-02;9.283514032292936036e-02;1.123838437919534444e-01;1.359359260214266507e-01;1.643020756944645056e-01;1.984532751280755070e-01;2.395509333010732989e-01;2.889821007610191561e-01;3.484004335786259898e-01;4.197736147534751883e-01;5.054379825156547490e-01;6.081611608298951310e-01;7.312135431922861528e-01;8.784495459816898943e-01;1.054399605233560244e+00;1.264373891152316576e+00;1.514578557023575911e+00;1.812244857335074011e+00;2.165770434381603771e+00;2.584870216224077311e+00;3.080731433694051891e+00;3.666163051588204436e+00;4.355724308663886823e+00;5.165810051786834833e+00;6.114662212717025369e+00;7.222267388881333794e+00;8.510090763558778804e+00;1.000058805749806901e+01;1.171643259226840428e+01;1.367939813088069023e+01;1.590885564052245371e+01;1.841987983276682428e+01;2.122102435597333780e+01;2.431191339063558843e+01;2.768090383651315278e+01;3.130317528426331819e+01;3.513967035120957405e+01;3.913729479976464631e+01;4.323066258691693520e+01;4.734543184141381289e+01;5.140296440447620796e+01;5.532573704568397233e+01;5.904273581801406579e+01;6.249404908991188989e+01
2.302430585164231755e-02;2.821841692379248659e-02;3.448387830710973601e-02;4.204099492913791758e-02;5.115507274723813530e-02;6.214547853495979574e-02;7.539646657815743391e-02;9.137009313606915539e-02;1.106215884212452261e-01;1.338176088493057969e-01;1.617578486820368533e-01;1.954005491133950778e-01;2.358925035245117985e-01;2.846042198831181258e-01;3.431709662079427958e-01;4.135404961034760407e-01;4.980283353397914614e-01;5.993816175932352719e-01;7.208526000865170813e-01;8.662831773073708108e-01;1.040201939556351318e+00;1.247935560775484953e+00;1.495736468524335727e+00;1.790928709654927120e+00;2.142073480078973358e+00;2.559154700148785988e+00;3.053783053670266145e+00;3.639413869406940449e+00;4.331569948971511153e+00;5.148054773620772018e+00;6.109134243611961779e+00;7.237655965075326492e+00;8.559063943996449098e+00;1.010125360069309686e+01;1.189419829652907623e+01;1.396926634607921081e+01;1.635814078714169995e+01;1.909125908239210645e+01;2.219571446847862006e+01;2.569261374687648214e+01;2.959397496189455268e+01;3.389937310115494995e+01;3.859269045047498281e+01;4.363947037157900155e+01;4.898546085146181639e+01;5.455691081226562034e+01;6.026300485605336377e+01;6.600048894590391058e+01;7.166010947743889403e+01;7.713407604775521520e+01
2.257358730159972349e-02;2.767479065369500557e-02;3.382826718090976847e-02;4.125043841501076225e-02;5.020195181134522178e-02;6.099659288612058194e-02;7.401193940328171239e-02;8.970207585520034721e-02;1.086127359419539196e-01;1.313992949035994173e-01;1.588480920038290445e-01;1.919016258132682506e-01;2.316882310780933596e-01;2.795569166364993974e-01;3.371181215152997956e-01;4.062912363298140650e-01;4.893598488155042614e-01;5.890358197409805152e-01;7.085334961449040181e-01;8.516556394759665638e-01;1.022892993369990844e+00;1.227539821632467110e+00;1.471828152302739223e+00;1.763083755317780721e+00;2.109906893260490524e+00;2.522380419690031239e+00;3.012306665794873606e+00;3.593472597027816740e+00;4.281939808205787124e+00;5.096351898067303487e+00;6.058246345612495531e+00;7.192350758095733987e+00;8.526833714510633655e+00;1.009346787825665359e+01;1.192764740240085608e+01;1.406818336903935496e+01;1.655678168134124562e+01;1.943709076734824137e+01;2.275319733915046783e+01;2.654745581328514348e+01;3.085757199853496147e+01;3.571293639553528010e+01;4.113032602880767996e+01;4.710926576038776403e+01;5.362754264540166815e+01;6.063755839879431875e+01;6.806432063836017221e+01;7.580583876339180449e+01;8.373644909848076168e+01;9.171314452384201843e+01
2.205301983628808402e-02;2.704679519600560259e-02;3.307072923663146452e-02;4.033671618258476838e-02;4.909996072237484549e-02;5.966771019341972349e-02;7.240969579133454959e-02;8.777059607802537022e-02;1.062848852789505527e-01;1.285944831017338530e-01;1.554696817853933599e-01;1.878338897893145343e-01;2.267928001934037263e-01;2.736686669018295048e-01;3.300404564029714161e-01;3.977907437338257246e-01;4.791603495232356069e-01;5.768118870810156062e-01;6.939036255764365890e-01;8.341753992640030813e-01;1.002048717470059414e+00;1.202743748442324234e+00;1.442416417916940308e+00;1.728319387740796076e+00;2.068991022427959514e+00;2.474476450074130085e+00;2.956584330585253273e+00;3.529181854448015798e+00;4.208528739413019082e+00;5.013648470048997829e+00;5.966731505967949545e+00;7.093560231555426476e+00;8.423938387149075169e+00;9.992097837640406155e+00;1.183704204531136561e+01;1.400276796507570332e+01;1.653828617895613462e+01;1.949733372021394118e+01;2.293764751589113260e+01;2.691964336867332719e+01;3.150433379000648770e+01;3.675032937947583633e+01;4.270981761264913246e+01;4.942351549205721284e+01;5.691475999588923429e+01;6.518313185669491361e+01;7.419828085428198960e+01;8.389488062586896433e+01;9.416980294473383140e+01;1.048825652750229978e+02
2.144663802878054096e-02;2.631519514194478188e-02;3.218809723226637165e-02;3.927193696130867190e-02;4.781553763825273362e-02;5.811846951544531042e-02;7.054123376885360064e-02;8.551742031055821480e-02;1.035681939791657513e-01;1.253195170737917141e-01;1.515225746129124640e-01;1.830779321300787521e-01;2.210640248560897803e-01;2.667706534650361450e-01;3.217382490228784531e-01;3.878037756666928848e-01;4.671542760538314187e-01;5.623892498106883853e-01;6.765933125155298988e-01;8.134209374237226786e-01;9.771955533540462868e-01;1.173025860247205010e+00;1.406942895711656094e+00;1.686062064325640542e+00;2.018774909266646933e+00;2.414975729255937509e+00;2.886328111570596544e+00;3.446576006628812028e+00;4.111903100682152257e+00;4.901342922643959099e+00;5.837240203430828167e+00;6.945761142135226329e+00;8.257445847039640796e+00;9.807789551828044239e+00;1.163782938775564091e+01;1.379469960865374745e+01;1.633209935518286926e+01;1.931059268465567769e+01;2.279763066915440817e+01;2.686715107358594423e+01;3.159857570253437586e+01;3.707499521217077643e+01;4.338031627574307691e+01;5.059516132418509216e+01;5.879137574618069806e+01;6.802513235424926563e+01;7.832884499956446689e+01;8.970241472644369196e+01;1.021047058307096336e+02;1.154465155051794767e+02
2.074101299690961006e-02;2.546380833306560384e-02;3.116087715962368235e-02;3.803262571091937938e-02;4.632042603250218632e-02;5.631487718040065898e-02;6.836568420575939165e-02;8.289345196073236166e-02;1.004037378217915166e-01;1.215037593595419824e-01;1.469222099146017535e-01;1.775326970257718739e-01;2.143813864099004540e-01;2.587195095955424073e-01;3.120414804466041803e-01;3.761294723568157639e-01;4.531054465718736823e-01;5.454918118032970886e-01;6.562821607611457608e-01;7.890238978000712056e-01;9.479150660461016509e-01;1.137918307768027271e+00;1.364895623152223569e+00;1.635768364527101726e+00;1.958707614124155949e+00;2.343360631231851787e+00;2.801119335652969333e+00;3.345436797789416161e+00;3.992197468979264308e+00;4.760146445450917696e+00;5.671382354112118662e+00;6.751917234604541740e+00;8.032304616123976615e+00;9.548333215705133270e+00;1.134177754589416054e+01;1.346118732062312695e+01;1.596268387021919111e+01;1.891071271071155380e+01;2.237867589708197613e+01;2.644933509528388882e+01;3.121483649622429368e+01;3.677616328271486168e+01;4.324177423491835270e+01;5.072514572741109617e+01;5.934091154384066868e+01;6.919931012040103724e+01;8.039872883304111895e+01;9.301631120949799936e+01;1.070968930577192992e+02;1.226409649970918707e+02
1.992621430188843204e-02;2.448066957945527200e-02;2.997465685258567103e-02;3.660142968640583971e-02;4.459374252567389202e-02;5.423181525637962158e-02;6.585285694709742954e-02;7.986243486635405398e-02;9.674802009287862548e-02;1.170950910036618053e-01;1.416062306298828399e-01;1.711237135093408579e-01;2.066561428969330705e-01;2.494097720057380507e-01;3.008252274586382113e-01;3.626204571012533462e-01;4.368408606380680403e-01;5.259177493492086519e-01;6.327365456992198878e-01;7.607165033646748897e-01;9.139042276078969129e-01;1.097083914164957319e+00;1.315907982401399279e+00;1.577052598444603326e+00;1.888403376803936551e+00;2.259277217633352208e+00;2.700686717497410960e+00;3.225653888869650210e+00;3.849580109872778433e+00;4.590679386479112445e+00;5.470482152279184440e+00;6.514416806385741943e+00;7.752475666353674910e+00;9.219970505112387471e+00;1.095837974663166925e+01;1.301628399364410171e+01;1.545037797249825751e+01;1.832653412840592821e+01;2.172087472397506502e+01;2.572078400769146356e+01;3.042575848350571732e+01;3.594795045317753335e+01;4.241220742069437932e+01;4.995534870158163443e+01;5.872435464808658168e+01;6.887308256661641792e+01;8.055708435815144242e+01;9.392611305028992774e+01;1.091140091925107640e+02;1.262259006131588563e+02
1.899613424514038501e-02;2.335842384157695364e-02;2.862058311061807178e-02;3.496769806499720745e-02;4.262268196418514399e-02;5.185390055737053305e-02;6.298428927135565902e-02;7.640223574516009919e-02;9.257454419261218481e-02;1.120618456109197109e-01;1.355368698212028045e-01;1.638060519086809441e-01;1.978350074649040113e-01;2.387784800255051965e-01;2.880154443114364415e-01;3.471901479176950356e-01;4.182600046713688680e-01;5.035514339409152829e-01;6.058249969208563401e-01;7.283515420367954185e-01;8.750015626742141395e-01;1.050350602938038946e+00;1.259804305844006489e+00;1.509747532795693292e+00;1.807722812812681656e+00;2.162644118753561884e+00;2.585052564988278512e+00;3.087421097238356005e+00;3.684515694907821715e+00;4.393821147886153078e+00;5.236040161889988553e+00;6.235675313043368639e+00;7.421703983146084482e+00;8.828356508837964967e+00;1.049600693416618924e+01;1.247218344666070244e+01;1.481270115214051408e+01;1.758291246463071644e+01;2.085905898661156499e+01;2.472969201191923005e+01;2.929710510398259871e+01;3.467868967219784082e+01;4.100808084216496496e+01;4.843590380101748138e+01;5.712985839914988162e+01;6.727379258535647466e+01;7.906531887471740561e+01;9.271143711783267349e+01;1.084215689363803250e+02;1.263974274133420437e+02
1.794879727796285310e-02;2.209470051837649635e-02;2.709581469967842909e-02;3.312803053617811855e-02;4.040318223041561990e-02;4.917629098803390914e-02;5.975422488316468189e-02;7.250603423673689096e-02;8.787526230521197634e-02;1.063945758673143921e-01;1.287031091426574514e-01;1.555669675200267721e-01;1.879033953870417606e-01;2.268091767027569094e-01;2.735939117097197504e-01;3.298189056168279176e-01;3.973425274609450053e-01;4.783730680524307388e-01;5.755303695485672888e-01;6.919178441489275411e-01;8.312069715570267192e-01;9.977369773000579478e-01;1.196633134843635649e+00;1.433947958678032153e+00;1.716830389743482455e+00;2.053728840712177650e+00;2.454634624014357946e+00;2.931372859017908450e+00;3.497948552046378889e+00;4.170956302143856043e+00;4.970063098931201573e+00;5.918574924366700962e+00;7.044099194364836336e+00;8.379316229564574670e+00;9.962873625631901930e+00;1.184041725600454420e+01;1.406577125488958657e+01;1.670227612833976139e+01;1.982428837258641963e+01;2.351883565225601913e+01;2.788740739470780738e+01;3.304783978921327048e+01;3.913622411228844555e+01;4.630872459004881136e+01;5.474313244023017688e+01;6.463990216946224621e+01;7.622231240423730014e+01;8.973526905407358356e+01;1.054421344422811586e+02;1.236188457039059330e+02
1.678707394143041584e-02;2.069297509341994426e-02;2.540456228830358446e-02;3.108753244669241675e-02;3.794143919033442919e-02;4.620651413842728761e-02;5.617182121612937507e-02;6.818498753690643843e-02;8.266379242297949848e-02;1.001099379451101529e-01;1.211253698529857759e-01;1.464315669732748348e-01;1.768922705949490803e-01;2.135401845792428976e-01;2.576082455048726016e-01;3.105661468951037563e-01;3.741629140259137842e-01;4.504764834600619161e-01;5.419714679213460951e-01;6.515666099393081501e-01;7.827138725784804629e-01;9.394916967335787961e-01;1.126715662993256650e+00;1.350070591973328016e+00;1.616268933142509967e+00;1.933241056708702610e+00;2.310363737639693049e+00;2.758733736526090219e+00;3.291494046931129791e+00;3.924221239629976932e+00;4.675383503391050688e+00;5.566880474844324134e+00;6.624677669372143640e+00;7.879550097739659087e+00;9.367951277861848780e+00;1.113302511302981834e+01;1.322577875291811900e+01;1.570643424496326013e+01;1.864597506371265112e+01;2.212789985218483935e+01;2.625018904179260915e+01;3.112747910234423188e+01;3.689342191031788332e+01;4.370317989299180539e+01;5.173596669863929520e+01;6.119748266253319002e+01;7.232200880240013419e+01;8.537380873471126108e+01;1.006473450465458370e+02;1.184656524515794871e+02
1.551966329147223475e-02;1.916375403370528321e-02;2.355951737183980058e-02;2.886153777132267201e-02;3.525598387388678007e-02;4.296697100496761623e-02;5.226416658160902562e-02;6.347186526620782199e-02;7.697979600127108357e-02;9.325596177710614165e-02;1.128618549974721719e-01;1.364704366038911043e-01;1.648873160386760961e-01;1.990756230448705866e-01;2.401851243730284691e-01;2.895862149039465927e-01;3.489095141254674459e-01;4.200919416212506308e-01;5.054303514538643904e-01;6.076441013314296535e-01;7.299483434120862535e-01;8.761403645887372305e-01;1.050701969178407857e+00;1.258921651216095006e+00;1.507041086144966346e+00;1.802431215994447777e+00;2.153803871456024588e+00;2.571465497198157646e+00;3.067620226996963684e+00;3.656730438743683642e+00;4.355944128927020209e+00;5.185600022115777641e+00;6.169823216801693100e+00;7.337226246285373676e+00;8.721732570507104043e+00;1.036354158849353091e+01;1.231025614113122479e+01;1.461819499331673100e+01;1.735391371565929930e+01;2.059595741224412180e+01;2.443686738019739124e+01;2.898546021072148804e+01;3.436939056393053704e+01;4.073799534069861750e+01;4.826539337150992282e+01;5.715377590170794520e+01;6.763676319254069824e+01;7.998261583772858785e+01;9.449697174403183908e+01;1.115246298147220614e+02
