3.321841573686322713e-01;3.318332632288186756e-01;3.315416154129060544e-01;3.312988797532111507e-01;3.310964555284975908e-01;3.309271707973977517e-01;3.307850284038282296e-01;3.306649936822440017e-01;3.305628163640619288e-01;3.304748804205535073e-01;3.303980765840172085e-01;3.303296931224809496e-01;3.302673211220275018e-01;3.302087711133925296e-01;3.301519983516842949e-01;3.300950344783740720e-01;3.300359236863749657e-01;3.299726618720358884e-01;3.299031376757842193e-01;3.298250747748972533e-01;3.297359753721979536e-01;3.296330655570605672e-01;3.295132441543602297e-01;3.293730378328690866e-01;3.292085666548213996e-01;3.290155258113767744e-01;3.287891908700728560e-01;3.285244551376409472e-01;3.282159082146474116e-01;3.278579638055476031e-01;3.274450415447618945e-01;3.269718013231070475e-01;3.264334191350969361e-01;3.258258815853080081e-01;3.251462640365566648e-01;3.243929485197530882e-01;3.235657361401045873e-01;3.226658180666059361e-01;3.216955895674900034e-01;3.206583190590498456e-01;3.195577113716682738e-01;3.183974233222577888e-01;3.171805952879861445e-01;3.159094553700577124e-01;3.145850384315063697e-01;3.132070481154033414e-01;3.117738813895379879e-01;3.102828338754934911e-01;3.087305079569447885e-01;3.071134493345181737e-01
4.764992944582105983e-01;4.759883341233951404e-01;4.755636702693013529e-01;4.752102554716722271e-01;4.749155673693623569e-01;4.746691650780996419e-01;4.744623194293144941e-01;4.742877039575594811e-01;4.741391357379225457e-01;4.740113569477905631e-01;4.738998495017611723e-01;4.738006763309973168e-01;4.737103438594706950e-01;4.736256810840480669e-01;4.735437313504837764e-01;4.734616535472858101e-01;4.733766299821776102e-01;4.732857787743882660e-01;4.731860691784436912e-01;4.730742389402626258e-01;4.729467136388547654e-01;4.727995290253435012e-01;4.726282587414782355e-01;4.724279514899767385e-01;4.721930837668682490e-01;4.719175365456916849e-01;4.715946065996127756e-01;4.712170650019726348e-01;4.707772760325568684e-01;4.702673882527177440e-01;4.696796047162182797e-01;4.690065301823331256e-01;4.682415794597873937e-01;4.673794137601546272e-01;4.664163542769533821e-01;4.653507092818382485e-01;4.641829489246880880e-01;4.629156753481006303e-01;4.615533651098731038e-01;4.601019006240890108e-01;4.585679466422827311e-01;4.569582549817712280e-01;4.552789885023431626e-01;4.535351444573145763e-01;4.517301355849494549e-01;4.498655651473001393e-01;4.479412174425624338e-01;4.459552806380780998e-01;4.439048213237796747e-01;4.417865336005892263e-01
6.824068316905813614e-01;6.816627599024046580e-01;6.810443791987511597e-01;6.805297780367369764e-01;6.801007228193934884e-01;6.797420119874538758e-01;6.794409376602073003e-01;6.791868357779624610e-01;6.789707088730301265e-01;6.787849081888580605e-01;6.786228640238466392e-01;6.784788549248261802e-01;6.783478078323328386e-01;6.782251224808236723e-01;6.781065143941854556e-01;6.779878717059958371e-01;6.778651218553942703e-01;6.777341050157651425e-01;6.775904519763072953e-01;6.774294651987271543e-01;6.772460030083673477e-01;6.770343684227090320e-01;6.767882061214283151e-01;6.765004135153797060e-01;6.761630748392654100e-01;6.757674305093277489e-01;6.753038973240285125e-01;6.747621577803541992e-01;6.741313377825911557e-01;6.734002898873896470e-01;6.725579922718927239e-01;6.715940603883728821e-01;6.704993483130189391e-01;6.692665917319059465e-01;6.678910188178278640e-01;6.663708364203497769e-01;6.647074958341161466e-01;6.629056617607729240e-01;6.609728505753666994e-01;6.589187615082523486e-01;6.567543812464590181e-01;6.544909817169023425e-01;6.521391418135082940e-01;6.497079074347091865e-01;6.472041716012029156e-01;6.446323226051026145e-01;6.419941845419467885e-01;6.392892649287108542e-01;6.365153249139905434e-01;6.336692906045474638e-01
9.740927471326085163e-01;9.730091852166053989e-01;9.721086869400183961e-01;9.713593442763553965e-01;9.707346061442013729e-01;9.702123378686497990e-01;9.697740372836206602e-01;9.694041797546379957e-01;9.690896690038914851e-01;9.688193744278358333e-01;9.685837386710131058e-01;9.683744418601620829e-01;9.681841109709844462e-01;9.680060646136109392e-01;9.678340849956360570e-01;9.676622101370170315e-01;9.674845406073431242e-01;9.672950562303570532e-01;9.670874394626063353e-01;9.668549036151716791e-01;9.665900258808262091e-01;9.662845874021200876e-01;9.659294254997637941e-01;9.655143067763369835e-01;9.650278341155442696e-01;9.644574054259581475e-01;9.637892468314661620e-01;9.630085469296236766e-01;9.620997202006664750e-01;9.610468245522805208e-01;9.598341478713112718e-01;9.584469592349340594e-01;9.568723914245491624e-01;9.551003849365814480e-01;9.531245863135455743e-01;9.509430661850057920e-01;9.485587177105461176e-01;9.459792240942376251e-01;9.432165454334693333e-01;9.402859585399202524e-01;9.372047658646625035e-01;9.339908465027666473e-01;9.306612378943983632e-01;9.272309124256642443e-01;9.237118647067622534e-01;9.201125745131254474e-01;9.164378737264736730e-01;9.126892286929876308e-01;9.088654476045175956e-01;9.049638249363357589e-01
1.383761861981293695e+00;1.382183886759442260e+00;1.380872530154430677e+00;1.379781325885041321e+00;1.378871609848581592e+00;1.378111150502907556e+00;1.377473007379296899e+00;1.376934577383005953e+00;1.376476795236383666e+00;1.376083459887634808e+00;1.375740663335405234e+00;1.375436301993584465e+00;1.375159653889598710e+00;1.374901007510655360e+00;1.374651330346544409e+00;1.374401967043694883e+00;1.374144358857829040e+00;1.373869777784602286e+00;1.373569070610092036e+00;1.373232410237869683e+00;1.372849054267768043e+00;1.372407114116939386e+00;1.371893342171444097e+00;1.371292949683976303e+00;1.370589474411884501e+00;1.369764724007672907e+00;1.368798828235056275e+00;1.367670438791773302e+00;1.366357117645559338e+00;1.364835950280427479e+00;1.363084405557032808e+00;1.361081435927142591e+00;1.358808769563131680e+00;1.356252292932901060e+00;1.353403367981984129e+00;1.350259888106250639e+00;1.346826870170410029e+00;1.343116420352991058e+00;1.339147000983091695e+00;1.334942046575633201e+00;1.330528097047549929e+00;1.325932698507830576e+00;1.321182344437089151e+00;1.316300693944353117e+00;1.311307232301388348e+00;1.306216463395682315e+00;1.301037668015329274e+00;1.295775234287179556e+00;1.290429560881949378e+00;1.284998535079308501e+00
1.953762489331924757e+00;1.951464480866414331e+00;1.949554777171507380e+00;1.947965710278497520e+00;1.946640975566837017e+00;1.945533637227029988e+00;1.944604466038619028e+00;1.943820550643036160e+00;1.943154133333725220e+00;1.942581629355493611e+00;1.942082795402101603e+00;1.941640018401963097e+00;1.941237700240041386e+00;1.940861717808890718e+00;1.940498940971134623e+00;1.940136793786144231e+00;1.939762846896868842e+00;1.939364431484086992e+00;1.938928267869105992e+00;1.938440104945035491e+00;1.937884370448299309e+00;1.937243836882372117e+00;1.936499314028760077e+00;1.935629386607608637e+00;1.934610224757560282e+00;1.933415505245805965e+00;1.932016491582170703e+00;1.930382329518904205e+00;1.928480617513439910e+00;1.926278305177401728e+00;1.923742951357604092e+00;1.920844332817268407e+00;1.917556333128702217e+00;1.913858964223525305e+00;1.909740293919111709e+00;1.905197994513464055e+00;1.900240217342478610e+00;1.894885556971111606e+00;1.889161998529746755e+00;1.883104917563483305e+00;1.876754375785490314e+00;1.870152075775042499e+00;1.863338369913104975e+00;1.856349665654446035e+00;1.849216464126464565e+00;1.841962157318876692e+00;1.834602625521251973e+00;1.827146633353460059e+00;1.819597011192476632e+00;1.811952608790335706e+00
2.739735982346680476e+00;2.736389363081270343e+00;2.733608267797951186e+00;2.731294151846873408e+00;2.729365020286770083e+00;2.727752523311782529e+00;2.726399535633399651e+00;2.725258134235715168e+00;2.724287903126255017e+00;2.723454505420384031e+00;2.722728472744883721e+00;2.722084169903954187e+00;2.721498899361356028e+00;2.720952115520395065e+00;2.720424723468695571e+00;2.719898440876241885e+00;2.719355205446805979e+00;2.718776613967423650e+00;2.718143382923205564e+00;2.717434825143517418e+00;2.716628342525585715e+00;2.715698941878242678e+00;2.714618789848624480e+00;2.713356833984035266e+00;2.711878530256679021e+00;2.710145732262053020e+00;2.708116812266227136e+00;2.705747096338990243e+00;2.702989700349240909e+00;2.699796844036476795e+00;2.696121689298234703e+00;2.691920689636006614e+00;2.687156348432041764e+00;2.681800171446975245e+00;2.675835483745338195e+00;2.669259696468808674e+00;2.662085593892036250e+00;2.654341296536760542e+00;2.646068744789659810e+00;2.637320803113174073e+00;2.628157337899107215e+00;2.618640795845737390e+00;2.608831856283152284e+00;2.598785652809592506e+00;2.588548905429021829e+00;2.578158139911167712e+00;2.567639046648343193e+00;2.557006964842009289e+00;2.546268457527477214e+00;2.535423940590945335e+00
3.815959858668723115e+00;3.811086111274030408e+00;3.807035983804905932e+00;3.803665965029769058e+00;3.800856646704320330e+00;3.798508493679660258e+00;3.796538318851570892e+00;3.794876338307883845e+00;3.793463702771979307e+00;3.792250418415273217e+00;3.791193584240800885e+00;3.790255884810143527e+00;3.789404286672914512e+00;3.788608894832947716e+00;3.787841932367469244e+00;3.787076812186869645e+00;3.786287275327324231e+00;3.785446575496493882e+00;3.784526695273926045e+00;3.783497585964607168e+00;3.782326431188496763e+00;3.780976944508870119e+00;3.779408724374748285e+00;3.777576705789931655e+00;3.775430767460970394e+00;3.772915574827501839e+00;3.769970761153448091e+00;3.766531566433165334e+00;3.762530060452954572e+00;3.757897062464529814e+00;3.752564824704400337e+00;3.746470460873831954e+00;3.739559970803548072e+00;3.731792549118559954e+00;3.723144698092838212e+00;3.713613541397850160e+00;3.703218713475815438e+00;3.692002323223454230e+00;3.680026764925618199e+00;3.667370521076707579e+00;3.654122469548362506e+00;3.640375460230584004e+00;3.626219993591271340e+00;3.611738719261180730e+00;3.597002247103623596e+00;3.582066521700979500e+00;3.566971827034187026e+00;3.551743387566816068e+00;3.536393498423346937e+00;3.520925111278482067e+00
5.284443347625960463e+00;5.277345594127109685e+00;5.271447343270474484e+00;5.266539597874978718e+00;5.262448464142118532e+00;5.259028991720751556e+00;5.256160040250573040e+00;5.253739990964308326e+00;5.251683151951270112e+00;5.249916730632841144e+00;5.248378267289459664e+00;5.247013440617944724e+00;5.245774170046416884e+00;5.244616951287843776e+00;5.243501371413513468e+00;5.242388758314294073e+00;5.241240927311138442e+00;5.240018995387497824e+00;5.238682241835138420e+00;5.237187003699151688e+00;5.235485606171809359e+00;5.233525342976865780e+00;5.231247540655806105e+00;5.228586764180603197e+00;5.225470249421001689e+00;5.221817679561251424e+00;5.217541454196155115e+00;5.212547625463671785e+00;5.206737685133116855e+00;5.200011366403105129e+00;5.192270558363659028e+00;5.183424305807051269e+00;5.173394678074558328e+00;5.162123052857491956e+00;5.149576116911351420e+00;5.135750705828864504e+00;5.120676572832530304e+00;5.104416356600502525e+00;5.087062416831645173e+00;5.068730746757958983e+00;5.049552706698108295e+00;5.029665690112317122e+00;5.009203931137685473e+00;4.988290495413800762e+00;4.967031166155268629e+00;4.945510583511953939e+00;4.923790723694557059e+00;4.901911653546446423e+00;4.879894442862882542e+00;4.857746104867790571e+00
7.289110188732045081e+00;7.278773549104786689e+00;7.270183836981033210e+00;7.263036686556645805e+00;7.257078856250980259e+00;7.252099257940018084e+00;7.247921481208830841e+00;7.244397548380170804e+00;7.241402679849051616e+00;7.238830885528251713e+00;7.236591227917240410e+00;7.234604627096056007e+00;7.232801098069590928e+00;7.231117327985622012e+00;7.229494515024785350e+00;7.227876403280858675e+00;7.226207459423156010e+00;7.224431148176543083e+00;7.222488275813237379e+00;7.220315384721152974e+00;7.217843199348292771e+00;7.214995145428986234e+00;7.211685991884128732e+00;7.207820698993774755e+00;7.203293597359063050e+00;7.197988068072903367e+00;7.191776940576454891e+00;7.184523861966265024e+00;7.176085905452556979e+00;7.166317656360709165e+00;7.155076918378540540e+00;7.142232000542508175e+00;7.127670270528564167e+00;7.111307313898351801e+00;7.093095683938222429e+00;7.073031964953074180e+00;7.051160824727920051e+00;7.027574993385483637e+00;7.002410685423555492e+00;6.975838767615956115e+00;6.948052753306789953e+00;6.919255237798953573e+00;6.889644531026618779e+00;6.859402999621808661e+00;6.828688148870700303e+00;6.797626957246463597e+00;6.766313576870444102e+00;6.734810288525916455e+00;6.703151516747021255e+00;6.671350689513587895e+00
1.003586516628026537e+01;1.002081165286822539e+01;1.000830232344909732e+01;9.997893925367142387e+00;9.989217662773379303e+00;9.981966132386984825e+00;9.975882436790682206e+00;9.970751090146100282e+00;9.966390395434611804e+00;9.962646024898402786e+00;9.959385578888658941e+00;9.956493934014618574e+00;9.953869221243317966e+00;9.951419299255007900e+00;9.949058609189801672e+00;9.946705315184688700e+00;9.944278651823442061e+00;9.941696415974348611e+00;9.938872558153500236e+00;9.935714848856932235e+00;9.932122620256343737e+00;9.927984615181273398e+00;9.923177015260426614e+00;9.917561769871653610e+00;9.910985407076218223e+00;9.903278574465662842e+00;9.894256624917847631e+00;9.883721616431760282e+00;9.871466115606823521e+00;9.857279151701961339e+00;9.840954529149900765e+00;9.822301441444448500e+00;9.801156929530137063e+00;9.777399224707197689e+00;9.750960499588494201e+00;9.721837169606480700e+00;9.690095818488613233e+00;9.655873200814797386e+00;9.619369617006782391e+00;9.580836098565814751e+00;9.540556972369779842e+00;9.498830149577640825e+00;9.455947690208299505e+00;9.412178838596320318e+00;9.367757022523335309e+00;9.322871552225619141e+00;9.277664169547561457e+00;9.232230264232905270e+00;9.186624446835422120e+00;9.140870132731247821e+00
1.381959629049621441e+01;1.379767349920792441e+01;1.377945600276697569e+01;1.376429828665333588e+01;1.375166327456495807e+01;1.374110330312855233e+01;1.373224426775542462e+01;1.372477237916603166e+01;1.371842306318117721e+01;1.371297161295855105e+01;1.370822526633917171e+01;1.370401643312447781e+01;1.370019684005138672e+01;1.369663239747429451e+01;1.369319862196327975e+01;1.368977647568076428e+01;1.368624850764966538e+01;1.368249520601093927e+01;1.367839149592527370e+01;1.367380334736076009e+01;1.366858449337830983e+01;1.366257330525666980e+01;1.365558992900291990e+01;1.364743386012974646e+01;1.363788222012954598e+01;1.362668909518685822e+01;1.361358639515302826e+01;1.359828676968859540e+01;1.358048914814986041e+01;1.355988740799980796e+01;1.353618247445398737e+01;1.350909776910018145e+01;1.347839734408592882e+01;1.344390530707448583e+01;1.340552439108154203e+01;1.336325096881917318e+01;1.331718370987549349e+01;1.326752362996096934e+01;1.321456450482322253e+01;1.315867428157215357e+01;1.310026976409812960e+01;1.303978797863218020e+01;1.297765792434607057e+01;1.291427589591323866e+01;1.284998654171888610e+01;1.278507071736238565e+01;1.271974033606449872e+01;1.265413992513992625e+01;1.258835440421120033e+01;1.252242254439733316e+01
1.906068405295681600e+01;1.902875745573499344e+01;1.900222718839032865e+01;1.898015318349946767e+01;1.896175330292184924e+01;1.894637563152512172e+01;1.893347538930124330e+01;1.892259564586713694e+01;1.891335115661679467e+01;1.890541475140032546e+01;1.889850579909250428e+01;1.889238034737327254e+01;1.888682259959388077e+01;1.888163744338843486e+01;1.887664378964063516e+01;1.887166851931714362e+01;1.886654087091121212e+01;1.886108713618598287e+01;1.885512556905149495e+01;1.884846145555780694e+01;1.884088234564357478e+01;1.883215351401631921e+01;1.882201380190845441e+01;1.881017209666554635e+01;1.879630483192151758e+01;1.878005503217115546e+01;1.876103356731306349e+01;1.873882339742908698e+01;1.871298763135567356e+01;1.868308213306902488e+01;1.864867311665298288e+01;1.860935961165215957e+01;1.856479983654916666e+01;1.851473945552325873e+01;1.845903860204263580e+01;1.839769374622388654e+01;1.833085033417627585e+01;1.825880292592795939e+01;1.818198133410015771e+01;1.810092367626306498e+01;1.801623964223552221e+01;1.792856891915753081e+01;1.783854015242890512e+01;1.774673506805428147e+01;1.765366089342841605e+01;1.755973260481378873e+01;1.746526527553258390e+01;1.737047607364547730e+01;1.727549516655889406e+01;1.718038470097429027e+01
2.635528365018709351e+01;2.630878853244358950e+01;2.627015258548606269e+01;2.623800679179385043e+01;2.621121214377740216e+01;2.618881929581779389e+01;2.617003494263983754e+01;2.615419373598004427e+01;2.614073474748397174e+01;2.612918165025104145e+01;2.611912592405344569e+01;2.611021250110865566e+01;2.610212736038561943e+01;2.609458665458488369e+01;2.608732701876935067e+01;2.608009676567677104e+01;2.607264772439498302e+01;2.606472752967383144e+01;2.605607222335205009e+01;2.604639909192753677e+01;2.603539974097682830e+01;2.602273350379586603e+01;2.600802140438156940e+01;2.599084104744413537e+01;2.597072299086232050e+01;2.594714936080528034e+01;2.591955567562461482e+01;2.588733701137234888e+01;2.584985970494204466e+01;2.580647966147898842e+01;2.575656790767050808e+01;2.569954322193101248e+01;2.563491044796544216e+01;2.556230155595828535e+01;2.548151493044982274e+01;2.539254719127127302e+01;2.529561163498476972e+01;2.519113853936646308e+01;2.507975514731622013e+01;2.496224664378815916e+01;2.483950290630978941e+01;2.471245819472966687e+01;2.458203158059501447e+01;2.444907482625218975e+01;2.431433226195009567e+01;2.417841486886127100e+01;2.404178894606611649e+01;2.390477867430045933e+01;2.376758145342789774e+01;2.363029475203523333e+01
3.654428670895510578e+01;3.647657576965506365e+01;3.642031096657481726e+01;3.637349862464647288e+01;3.633448006243111195e+01;3.630187283472055526e+01;3.627452177289895019e+01;3.625145809061397273e+01;3.623186511269005905e+01;3.621504941990897919e+01;3.620041639933122468e+01;3.618744935046198208e+01;3.617569143098738493e+01;3.616472983704541377e+01;3.615418170678761811e+01;3.614368131794058314e+01;3.613286822530484699e+01;3.612137605754256953e+01;3.610882177140443616e+01;3.609479525235823161e+01;3.607884926186140717e+01;3.606048987167695685e+01;3.603916770363284883e+01;3.601427051439770821e+01;3.598511792984506030e+01;3.595095943050194620e+01;3.591097698838181884e+01;3.586429399759779102e+01;3.580999223352280580e+01;3.574713838883996431e+01;3.567482112016065088e+01;3.559219836551697114e+01;3.549855291932307466e+01;3.539335201628722416e+01;3.527630437655832907e+01;3.514740646091038911e+01;3.500696936123561898e+01;3.485561941865354640e+01;3.469426938554278195e+01;3.452406201372141936e+01;3.434629297744796617e+01;3.416232350280841956e+01;3.397349400278537956e+01;3.378104844286960429e+01;3.358607602971837736e+01;3.338947341761689103e+01;3.319192796322595029e+01;3.299392099875097983e+01;3.279574944444495088e+01;3.259756386772468773e+01
5.080535252408925118e+01;5.070674602840817613e+01;5.062480996848402270e+01;5.055664103821796829e+01;5.049982383604530156e+01;5.045234530096423953e+01;5.041252341881010324e+01;5.037894767705530796e+01;5.035042916672818336e+01;5.032595857426375119e+01;5.030467059238205252e+01;5.028581351256217147e+01;5.026872295697447868e+01;5.025279886868335666e+01;5.023748501649311748e+01;5.022225038956179333e+01;5.020657196632168251e+01;5.018991844923002787e+01;5.017173467092747785e+01;5.015142650933137247e+01;5.012834630996175633e+01;5.010177901724084393e+01;5.007092947347667433e+01;5.003491166488015551e+01;4.999274107697426928e+01;4.994333175193364127e+01;4.988550007298242406e+01;4.981797765234274067e+01;4.973943583441293725e+01;4.964852405842960792e+01;4.954392343885936612e+01;4.942441522735991555e+01;4.928896125721664134e+01;4.913679023830510317e+01;4.896748044192867866e+01;4.878102684283937407e+01;4.857788030541821911e+01;4.835894879759550946e+01;4.812555599017284891e+01;4.787935992106136496e+01;4.762224167878877523e+01;4.735617908188628178e+01;4.708312169023464833e+01;4.680488122193845868e+01;4.652304692467038194e+01;4.623893053053695468e+01;4.595354155405347285e+01;4.566759141302932079e+01;4.538152388854747699e+01;4.509556911216286323e+01
7.077072118657152089e+01;7.062712419990720036e+01;7.050780691717800153e+01;7.040854147199594593e+01;7.032581062961290286e+01;7.025668319167358788e+01;7.019871018591000222e+01;7.014983816816052808e+01;7.010833657910160355e+01;7.007273659587421832e+01;7.004177933786114352e+01;7.001437162496272038e+01;6.998954777206502342e+01;6.996643613703119513e+01;6.994422934018467686e+01;6.992215724656477960e+01;6.989946196007076651e+01;6.987537423508004508e+01;6.984909087605323919e+01;6.981975288605536889e+01;6.978642435827107704e+01;6.974807239745523191e+01;6.970354872991823925e+01;6.965157412265192249e+01;6.959072728552543197e+01;6.951944055122326915e+01;6.943600525304977111e+01;6.933859022952056250e+01;6.922527708305469218e+01;6.909411543920501231e+01;6.894320018092980717e+01;6.877077019515057543e+01;6.857532447713096246e+01;6.835574677662062015e+01;6.811142516197084262e+01;6.784234929695359995e+01;6.754916750670133752e+01;6.723318913600367353e+01;6.689632542864440268e+01;6.654097270582474266e+01;6.616985212399384864e+01;6.578582756491930184e+01;6.539172521004181249e+01;6.499017512189709578e+01;6.458348864744850459e+01;6.417357835951681011e+01;6.376192164999918077e+01;6.334956576689516794e+01;6.293717066013202555e+01;6.252508549796058190e+01
9.866979136575338316e+01;9.846068101024482644e+01;9.828693385228180546e+01;9.814239336292426685e+01;9.802193808812634757e+01;9.792130022365238062e+01;9.783691446677744352e+01;9.776579179764665639e+01;9.770541373410270580e+01;9.765364334058287454e+01;9.760864986845339786e+01;9.756884440976351414e+01;9.753282435598501365e+01;9.749932479684888165e+01;9.746717528482643900e+01;9.743526064302537293e+01;9.740248472484442743e+01;9.736773625909293628e+01;9.732985615318689554e+01;9.728760590229495619e+01;9.723963708727355026e+01;9.718446236627970336e+01;9.712042889845807281e+01;9.704569580309868115e+01;9.695821805246296776e+01;9.685574009010174734e+01;9.673580336724518247e+01;9.659577272530971470e+01;9.643288684450075721e+01;9.624433744135880886e+01;9.602738008340672593e+01;9.577947600148576157e+01;9.549845898770364272e+01;9.518271477257536617e+01;9.483135335550123557e+01;9.444434958475875419e+01;9.402262619912774255e+01;9.356805840459178114e+01;9.308339010504532496e+01;9.257206703793103486e+01;9.203800717338336312e+01;9.148533924376154403e+01;9.091814322397046055e+01;9.034022201827691845e+01;8.975492430437547853e+01;8.916502829209967729e+01;8.857268807509483111e+01;8.797943942899649983e+01;8.738625979968922763e+01;8.679367645063932457e+01
1.374888717673730412e+02;1.371843679137901120e+02;1.369313721531100327e+02;1.367209198660588356e+02;1.365455541554088654e+02;1.363990616893211154e+02;1.362762526458606658e+02;1.361727769803763124e+02;1.360849705256733557e+02;1.360097255091900195e+02;1.359443809465116715e+02;1.358866290994341171e+02;1.358344347869294779e+02;1.357859648365475209e+02;1.357395253874010166e+02;1.356935051218404169e+02;1.356463228381239787e+02;1.355963781017839835e+02;1.355420040584823766e+02;1.354814218865364808e+02;1.354126968472542387e+02;1.353336964954165467e+02;1.352420523757174919e+02;1.351351274807463199e+02;1.350099928840167252e+02;1.348634182402438455e+02;1.346918821372568686e+02;1.344916093437394409e+02;1.342586424282242490e+02;1.339889544780994299e+02;1.336786070806685132e+02;1.333239527740710173e+02;1.329218736371137197e+02;1.324700381286677953e+02;1.319671483760618855e+02;1.314131426477389653e+02;1.308093160901204897e+02;1.301583296277688930e+02;1.294640925979703638e+02;1.287315262621831096e+02;1.279662369624684572e+02;1.271741428297086003e+02;1.263611023401821569e+02;1.255325866536248327e+02;1.246934244711521416e+02;1.238476336096525188e+02;1.229983419002558804e+02;1.221477930361739368e+02;1.212974298771870849e+02;1.204480465184980744e+02
1.911323033033031606e+02;1.906889059330399050e+02;1.903205359903957685e+02;1.900141406849016903e+02;1.897588635727479698e+02;1.895456599690949417e+02;1.893669766105161614e+02;1.892164842432767387e+02;1.890888536912401889e+02;1.889795675206376018e+02;1.888847606958456140e+02;1.888010846819447863e+02;1.887255903230943659e+02;1.886556255558469388e+02;1.885887446283528845e+02;1.885226260342541309e+02;1.884549968495250027e+02;1.883835616353355533e+02;1.883059345623582317e+02;1.882195739784157240e+02;1.881217193254489359e+02;1.880093311703089114e+02;1.878790361975428880e+02;1.877270803616835053e+02;1.875492950114919211e+02;1.873410826178153172e+02;1.870974305789196706e+02;1.868129630984129221e+02;1.864820417710328968e+02;1.860989244945724295e+02;1.856579887398113158e+02;1.851540182427209231e+02;1.845825415406221737e+02;1.839401972320127072e+02;1.832250867357184632e+02;1.824370646061950936e+02;1.815779138997699818e+02;1.806513634995995687e+02;1.796629263095356066e+02;1.786195677176826280e+02;1.775292444797566986e+02;1.764003758953061265e+02;1.752413157239649877e+02;1.740598845932232734e+02;1.728630041511530919e+02;1.716564536553417781e+02;1.704447531805601841e+02;1.692311675681686154e+02;1.680178206315355567e+02;1.668059072566582586e+02
2.645637527877412936e+02;2.639181399063239724e+02;2.633818195652359577e+02;2.629357877993858779e+02;2.625642404074857836e+02;2.622540130810928645e+02;2.619941151542756756e+02;2.617753404793152754e+02;2.615899416903482120e+02;2.614313563787653720e+02;2.612939755761237279e+02;2.611729464803461838e+02;2.610640026404183800e+02;2.609633158702357036e+02;2.608673650623463800e+02;2.607728178423515715e+02;2.606764217092706986e+02;2.605749019803861302e+02;2.604648645700546581e+02;2.603427024326245487e+02;2.602045054669537762e+02;2.600459748907400694e+02;2.598623446158173351e+02;2.596483140529175557e+02;2.593979990471144106e+02;2.591049102086535640e+02;2.587619705115487250e+02;2.583615862026507557e+02;2.578957860217115012e+02;2.573564423872874727e+02;2.567355832752928109e+02;2.560257938510586087e+02;2.552206920695273311e+02;2.543154434735598670e+02;2.533072605208153618e+02;2.521958164556612303e+02;2.509834997166131529e+02;2.496754475717050354e+02;2.482793281187090599e+02;2.468048823943900345e+02;2.452632816704860943e+02;2.436663860244553916e+02;2.420260002065963079e+02;2.403532112842813717e+02;2.386578670143773024e+02;2.369482251638231105e+02;2.352307806939094235e+02;2.335102633108038503e+02;2.317897910653714177e+02;2.300711627216507509e+02
3.639095376541943665e+02;3.629695419761596327e+02;3.621887641973551126e+02;3.615395381910317383e+02;3.609988599039773476e+02;3.605475724179414101e+02;3.601696874297100521e+02;3.598518191670416400e+02;3.595827107224150723e+02;3.593528361357926997e+02;3.591540642472799050e+02;3.589793726055215757e+02;3.588226015772657433e+02;3.586782403418911258e+02;3.585412377607013923e+02;3.584068322347900448e+02;3.582703956739461546e+02;3.581272876714580775e+02;3.579727169834495726e+02;3.578016085423873278e+02;3.576084755867518084e+02;3.573872981731148570e+02;3.571314114552415049e+02;3.568334097472204007e+02;3.564850755474608945e+02;3.560773462727394758e+02;3.556003351037740572e+02;3.550434254222921595e+02;3.543954597583000918e+02;3.536450424649763704e+02;3.527809687175847557e+02;3.517927792672177247e+02;3.506714199961068630e+02;3.494099590705019409e+02;3.480042867240535429e+02;3.464537009680058759e+02;3.447612761067616134e+02;3.429339275299287806e+02;3.409821275588464005e+02;3.389192857639663998e+02;3.367608675298551475e+02;3.345233686198756686e+02;3.322232786483788800e+02;3.298761517054330170e+02;3.274958678924089099e+02;3.250941300121446602e+02;3.226802071445563911e+02;3.202609163282405689e+02;3.178408234632129279e+02;3.154226398092943668e+02
4.965164286196353487e+02;4.951479095520253395e+02;4.940113584927316310e+02;4.930665027117011050e+02;4.922798629315196877e+02;4.916235672662175489e+02;4.910743640043600067e+02;4.906127982921092325e+02;4.902225236515136544e+02;4.898897240463302865e+02;4.896026262070172947e+02;4.893510851965784809e+02;4.891262289030962052e+02;4.889201494101369576e+02;4.887256310760101883e+02;4.885359067904373660e+02;4.883444353279451775e+02;4.881446941028907531e+02;4.879299830495565971e+02;4.876932369228338189e+02;4.874268451862170650e+02;4.871224809623049055e+02;4.867709434201949534e+02;4.863620215707337593e+02;4.858843917662174476e+02;4.853255661058180976e+02;4.846719140014371305e+02;4.839087834862370983e+02;4.830207510225495753e+02;4.819920265566154285e+02;4.808070319429756978e+02;4.794511533570500319e+02;4.779116409024126710e+02;4.761785929618478690e+02;4.742459246620415456e+02;4.721121892251953795e+02;4.697811106380045203e+02;4.672617067431963847e+02;4.645679364409668892e+02;4.617178837915190570e+02;4.587325746302589664e+02;4.556345831428819793e+02;4.524466091799519631e+02;4.491901896964983507e+02;4.458846624689606415e+02;4.425464470211681487e+02;4.391886630151695385e+02;4.358210774231358755e+02;4.324503568012366941e+02;4.290805933270332844e+02
