1.501975559616885266e-05;2.187059804253770135e-05;3.184489195982356926e-05;4.636373893537048283e-05;6.749320338463763531e-05;9.823291981781657654e-05;1.429329988114610766e-04;2.078885739606294979e-04;3.021838156712289953e-04;4.388720643638511446e-04;6.365950413025651001e-04;9.217352212423056412e-04;1.331135991010207490e-03;1.915244932046601331e-03;2.741129864724607592e-03;3.894042013380233022e-03;5.474960715868630069e-03;7.590086391002159698e-03;1.032765855216102521e-02;1.372019900777659424e-02;1.769903670528323592e-02;2.206134296852363050e-02;2.647704507927645806e-02;3.054890322542590242e-02;3.390591538435412666e-02;3.628694470274778511e-02;3.758174813364788258e-02;3.782561633462117739e-02;3.716095407199160316e-02;3.578085727457961523e-02;3.387393121273220287e-02;3.159444895882218551e-02;2.906581515727189521e-02;2.639726059129230556e-02;2.369058048746281245e-02;2.103489789966608500e-02;1.850003941975130600e-02;1.613462245649391683e-02;1.396807113702417703e-02;1.201415915573641330e-02;1.027471036595653010e-02;8.742951636790346689e-03;7.406351705578880298e-03;6.248907820413808663e-03;5.252906734216198151e-03;4.400222644076409034e-03;3.673231816664903129e-03;3.055427277687001748e-03;2.531810421597816343e-03;2.089121484177476964e-03
1.502040258518143082e-05;2.187191057439315394e-05;3.184758521489598103e-05;4.636947725742635788e-05;6.750531582926014957e-05;9.825858197494446609e-05;1.429873246445825298e-04;2.080035103924722170e-04;3.024267338206762697e-04;4.393846935968671896e-04;6.376743759765233187e-04;9.240002667783108305e-04;1.335866821020163320e-03;1.925058855562582260e-03;2.761292167908300371e-03;3.934902510115070515e-03;5.556208698872308095e-03;7.747504145468997634e-03;1.062230526016294876e-02;1.424774171971512904e-02;1.859321520209535755e-02;2.348277464308596088e-02;2.858205528097107137e-02;3.344540399449012769e-02;3.761634855786470666e-02;4.073774385097263251e-02;4.262291882650699748e-02;4.326762583956576813e-02;4.281142829976819497e-02;4.146908235968625733e-02;3.946007598728244747e-02;3.696828633034287409e-02;3.414272343107516150e-02;3.111596021738102444e-02;2.801208179616527724e-02;2.494068424882223481e-02;2.198892740784350042e-02;1.921893829053308508e-02;1.666986055257687824e-02;1.436181709953269353e-02;1.230017548301612362e-02;1.047949315668885405e-02;8.886916210932757285e-03;7.504960168632078543e-03;6.313683834458893099e-03;5.292316054934957659e-03;4.420421144535287283e-03;3.678697446645721146e-03;3.049498823424214976e-03;2.517152990842289658e-03
1.502087097359042018e-05;2.187294197849119426e-05;3.184981303593337052e-05;4.637420713183691039e-05;6.751535325364423849e-05;9.827983756841106972e-05;1.430323654328789665e-04;2.080988416446526114e-04;3.026283273996694854e-04;4.398103912525623636e-04;6.385715349047383369e-04;9.258856326915553860e-04;1.339812541285587437e-03;1.933267617715302752e-03;2.778225616398303111e-03;3.969416653542053725e-03;5.625384033447792913e-03;7.882981052593281135e-03;1.087950915119122001e-02;1.471663711854841877e-02;1.940562648650341962e-02;2.480727925036644438e-02;3.059795165036386169e-02;3.629748012470661311e-02;4.136816007818745755e-02;4.534761155519992371e-02;4.795443409389683886e-02;4.912593899788333246e-02;4.898555826532892399e-02;4.776344449436691758e-02;4.570881893483468711e-02;4.303655025579596755e-02;3.992363270116235097e-02;3.652893076225850744e-02;3.300227524448598460e-02;2.947748387431039369e-02;2.606275465941983865e-02;2.283709855825974411e-02;1.985225198611661676e-02;1.713698881337950841e-02;1.470194993480635100e-02;1.254422632313224352e-02;1.065139048542361293e-02;9.004856612457080162e-03;7.582553380152380618e-03;6.360958835422848845e-03;5.316584915808066601e-03;4.427015704418248848e-03;3.671602547820652495e-03;3.031903234145743881e-03
1.502128403680986745e-05;2.187381850491643788e-05;3.185165089427438898e-05;4.637811906532173179e-05;6.752366303383849607e-05;9.829746676830827432e-05;1.430697074944556075e-04;2.081779027869753941e-04;3.027955739824407500e-04;4.401637649289673695e-04;6.393168740649674475e-04;9.274537659880157043e-04;1.343099836252659510e-03;1.940122977519608731e-03;2.792415552856453240e-03;3.998478640499851695e-03;5.684024326883535191e-03;7.998885655509430440e-03;1.110227003200762487e-02;1.512922508107212433e-02;2.013464535694209009e-02;2.602360988731324681e-02;3.249734224944560851e-02;3.905767913658030749e-02;4.509579014911744427e-02;5.004088430982623487e-02;5.350147509186272549e-02;5.533663755471135426e-02;5.563723000160770982e-02;5.463903405759733961e-02;5.261702654154955250e-02;4.981648250328051669e-02;4.644347730761688026e-02;4.268536192530746065e-02;3.872085000072546246e-02;3.471177408403440523e-02;3.079139476560037794e-02;2.705947758432866029e-02;2.358380728241802823e-02;2.040470530301356777e-02;1.754036965590430319e-02;1.499210771409744368e-02;1.274905714282227945e-02;1.079220815729167900e-02;9.097668334658765704e-03;7.639197319392295078e-03;6.390093338140226224e-03;5.324541560448415450e-03;4.418539824177598538e-03;3.650502855152316060e-03
1.502161263970151109e-05;2.187449639902170831e-05;3.185319621671478659e-05;4.638136055215056301e-05;6.753055725077960396e-05;9.831207195219252557e-05;1.431006688957171986e-04;2.082434619462745454e-04;3.029343052187877272e-04;4.404570154590059842e-04;6.399358138202123963e-04;9.287572188518668573e-04;1.345836076349366927e-03;1.945840565415148191e-03;2.804284230611400839e-03;4.022885034703395021e-03;5.733550534445137035e-03;8.097543397677630858e-03;1.129389030337831813e-02;1.548905949589227636e-02;2.078158331863411146e-02;2.712574204021238333e-02;3.425971309904158463e-02;4.168462321003429255e-02;4.873534936199696438e-02;5.473623369900834645e-02;5.917539883389334038e-02;6.181515684545967754e-02;6.269543231097886304e-02;6.204459425756070345e-02;6.015617986397478467e-02;5.730268313689390602e-02;5.371842249282860610e-02;4.962009242724405716e-02;4.521762882692473284e-02;4.070435487403620961e-02;3.624269460893392303e-02;3.195740252516064694e-02;2.793631022549803583e-02;2.423480957689609638e-02;2.088157192187184083e-02;1.788438712401734659e-02;1.523559674801908473e-02;1.291684600110738247e-02;1.090303291557679147e-02;9.165443534378906257e-03;7.674137583916189852e-03;6.399693516877912568e-03;5.314437610729248404e-03;4.393271501406561044e-03
1.502191407231410218e-05;2.187513480607005751e-05;3.185448116910586503e-05;4.638406775775143101e-05;6.753627337748274555e-05;9.832419242322382820e-05;1.431263287045082041e-04;2.082978233625817563e-04;3.030493591258251115e-04;4.407003143815437798e-04;6.404496020691377838e-04;9.298400943777300519e-04;1.348111903722619886e-03;1.950603999096993477e-03;2.814195835053549984e-03;4.043336106351920999e-03;5.775248732583866153e-03;8.181158384150935894e-03;1.145775957165626364e-02;1.580046428220201887e-02;2.135002976225916504e-02;2.811234409162747042e-02;3.587182037994775252e-02;4.414521606085448219e-02;5.222889078763596343e-02;5.935219628210015169e-02;6.487905342936770015e-02;6.846002553385044376e-02;7.006566742140389603e-02;6.990150148025513210e-02;6.826927809678066950e-02;6.546251655680157544e-02;6.174040687056973203e-02;5.734787366210594012e-02;5.252703315205299595e-02;4.750536631795158199e-02;4.247826164550163458e-02;3.759980664991298405e-02;3.298228322056610123e-02;2.870026357189679050e-02;2.479647709576226697e-02;2.128813092554429978e-02;1.817302028825197244e-02;1.543504330478650231e-02;1.304891280225468561e-02;1.098399381637882484e-02;9.207296624463618198e-03;7.685721213351750722e-03;6.387680253676016572e-03;5.284225177383909677e-03
1.502210861106697630e-05;2.187565990194337168e-05;3.185553683570181347e-05;4.638629566610830184e-05;6.754101396958748626e-05;9.833423618354145818e-05;1.431476088838564645e-04;2.083428873986220922e-04;3.031447648186773400e-04;4.409021244502477023e-04;6.408759745394678473e-04;9.307393263818264937e-04;1.350003590476132409e-03;1.954568889115140297e-03;2.822462254353653565e-03;4.060440946884597002e-03;5.810263959264493766e-03;8.251764982277821556e-03;1.159719558864062347e-02;1.606815632241683639e-02;2.184518171253240632e-02;2.898597141688612558e-02;3.732737214715037971e-02;4.641581938898636794e-02;5.552785401851766112e-02;6.381272131251780610e-02;7.051327044950972400e-02;7.515876449640422619e-02;7.763401811815023867e-02;7.810537509096006359e-02;7.686994845023649436e-02;7.423308194923368408e-02;7.047254528035114263e-02;6.585784004037370520e-02;6.066222077728546103e-02;5.514859758907880022e-02;4.954831942398160022e-02;4.404886803461297712e-02;3.879151677897563905e-02;3.387457004141581490e-02;2.935902853509293059e-02;2.527516021396024326e-02;2.162916683668191994e-02;1.840943452611059836e-02;1.559205183634112743e-02;1.314543857746022955e-02;1.103405758673564087e-02;9.221274547721022841e-03;7.671483448145940270e-03;6.351625708565192263e-03
1.502235696399713333e-05;2.187601675757672268e-05;3.185641342337864208e-05;4.638814105713629177e-05;6.754493118578587139e-05;9.834255399235665603e-05;1.431652397117615918e-04;2.083802444604330507e-04;3.032238683944186910e-04;4.410694927546220329e-04;6.412297156641693068e-04;9.314857872181393252e-04;1.351575150608853772e-03;1.957866599335936295e-03;2.829349046877020161e-03;4.074724782161336621e-03;5.839602394442767672e-03;8.311202671738432413e-03;1.171533585572994383e-02;1.629694832436895044e-02;2.227323186131327515e-02;2.975214006314170004e-02;3.862617909837448571e-02;4.848239731100925654e-02;5.859528454802834935e-02;6.805195367756042280e-02;7.598364036129581778e-02;8.179528343539499424e-02;8.527365480389462182e-02;8.653057017389560734e-02;8.584437878137222977e-02;8.352056797419614431e-02;7.984626079395473752e-02;7.510898243748197201e-02;6.960954093420204658e-02;6.364554284967023634e-02;5.748589519214092336e-02;5.135473063167179941e-02;4.542658138740470614e-02;3.982819537073944288e-02;3.464353290273052000e-02;2.992023363036292599e-02;2.567660536124344653e-02;2.190849257574729175e-02;1.859558186274659630e-02;1.570687646472335511e-02;1.320522681297937526e-02;1.105092693439721843e-02;9.204466395130034284e-03;7.628557000824539441e-03
1.502251214852332425e-05;2.187638965864049652e-05;3.185713751622783283e-05;4.638969127721161964e-05;6.754819149245897231e-05;9.834945423713205574e-05;1.431798582636133427e-04;2.084112098093766669e-04;3.032894480213709680e-04;4.412082802875236676e-04;6.415231379455361418e-04;9.321052454152922761e-04;1.352880187288870925e-03;1.960607666619808894e-03;2.835081252325482703e-03;4.086637342277971326e-03;5.864138901698194052e-03;8.361107943699236378e-03;1.181507121704322531e-02;1.649153114555299005e-02;2.264085490691648481e-02;3.041840818085045708e-02;3.977299155757110793e-02;5.033979628988916044e-02;6.140669193902190820e-02;7.201764921802741859e-02;8.120661092787002933e-02;8.825777686595109861e-02;9.285306778527246951e-02;9.503729960542235677e-02;9.505629146573212063e-02;9.320257997503816894e-02;8.976095423924611294e-02;8.502750291660965409e-02;7.932412928068560687e-02;7.297988295830709626e-02;6.630082855607431769e-02;5.954959917381744128e-02;5.293743805971306421e-02;4.662397444654673567e-02;4.072099244621271708e-02;3.529831890107119896e-02;3.039077037281709762e-02;2.600540180590901057e-02;2.212848501850225511e-02;1.873181894105516165e-02;1.577814467869403936e-02;1.322559010285162019e-02;1.103117986078504947e-02;9.153501761618464128e-03
1.502261717300544674e-05;2.187665680003544590e-05;3.185772646383517692e-05;4.639095638927090090e-05;6.755088358931579792e-05;9.835516352448456473e-05;1.431919713126818207e-04;2.084368772578761454e-04;3.033438103848206356e-04;4.413233484471840054e-04;6.417664817196546117e-04;9.326191783638325839e-04;1.353963507534083248e-03;1.962884852888193907e-03;2.839848829720482276e-03;4.096561500105047084e-03;5.884627670035847032e-03;8.402917944358868213e-03;1.189901201687456299e-02;1.665632688318773730e-02;2.295480715463763671e-02;3.099355304118604423e-02;4.077622694962317745e-02;5.199042648260963906e-02;6.394965958319226429e-02;7.567292070327498454e-02;8.611410897524839070e-02;9.444600665090743807e-02;1.002449295167440330e-01;1.034806021263201814e-01;1.043546410438488115e-01;1.031335957317968399e-01;1.000867489669876736e-01;9.550683158292185004e-02;8.972751940458680020e-02;8.310323407136238627e-02;7.597430886316781928e-02;6.864172663481674097e-02;6.135546385611533038e-02;5.431163140382431337e-02;4.765442089055165614e-02;4.148084982457639347e-02;3.584717722383414656e-02;3.077615656174126010e-02;2.626444592121113600e-02;2.228964410066036628e-02;1.881659007200209635e-02;1.580273381180717293e-02;1.320252827068941343e-02;1.097087744094338291e-02
1.502279752039306297e-05;2.187691576273350250e-05;3.185823676417921791e-05;4.639202072188740078e-05;6.755311096168217983e-05;9.835990418662491686e-05;1.432020095315286582e-04;2.084581512699722856e-04;3.033888710082774148e-04;4.414187478835619456e-04;6.419682674495366149e-04;9.330454751211692639e-04;1.354862508319717778e-03;1.964775838820560956e-03;2.843811614113972257e-03;4.104821674585546094e-03;5.901714330148165495e-03;8.437881633301667558e-03;1.196947802734942695e-02;1.679540016734671140e-02;2.322163652682919174e-02;3.148689114367644176e-02;4.164674739755951788e-02;5.344263294440709799e-02;6.622249564241862452e-02;7.899633885821123747e-02;9.065621683309674217e-02;1.002770048100137534e-01;1.073343517250227586e-01;1.117199756646718584e-01;1.135831774703821295e-01;1.131531531001051250e-01;1.106703874967431556e-01;1.064107784865566536e-01;1.007080134197230331e-01;9.393302998902101908e-02;8.645479454076565595e-02;7.861002561713643921e-02;7.068743694023224555e-02;6.292175447518434661e-02;5.549329234371637443e-02;4.853096972193583075e-02;4.211761843555238832e-02;3.629673280831126336e-02;3.107992374609908418e-02;2.645443701796457506e-02;2.239023336989856908e-02;1.884629684098244190e-02;1.577600016550366815e-02;1.313147091320696243e-02
1.502284753027573529e-05;2.187711459986537487e-05;3.185862094061415854e-05;4.639288197646590620e-05;6.755497167849500043e-05;9.836383126966743301e-05;1.432103300860394269e-04;2.084757845743836905e-04;3.034262221925963310e-04;4.414978282356743305e-04;6.421355728362524492e-04;9.333990184716144415e-04;1.355608363843687934e-03;1.966345553487720485e-03;2.847103735326750578e-03;4.111691689142207493e-03;5.915948428130260277e-03;8.467075256671530506e-03;1.202850466941613600e-02;1.691241429295041107e-02;2.344748959445980274e-02;3.190775612940634220e-02;4.239679080365080927e-02;5.470900904021218369e-02;6.823229302146122111e-02;8.198067488875644682e-02;9.480182786864471689e-02;1.056885861913917368e-01;1.140254486909058618e-01;1.196283558401210340e-01;1.225906288706873903e-01;1.230958413304470422e-01;1.213437997320232220e-01;1.175798102756471508e-01;1.121242125178802673e-01;1.053532362919749887e-01;9.765616597774018359e-02;8.940016404597546373e-02;8.091023180262571501e-02;7.245979163613960883e-02;6.426748049972315358e-02;5.649792431837091095e-02;4.926535022503522598e-02;4.263923828436844837e-02;3.665129330848797273e-02;3.130304711320337774e-02;2.657347552035370722e-02;2.242614874042093628e-02;1.881559457436447758e-02;1.569268799434772599e-02
1.502287273127072789e-05;2.187726900761905114e-05;3.185894872420865572e-05;4.639360226472511242e-05;6.755649264189791264e-05;9.836707151230038293e-05;1.432172214988582169e-04;2.084903925188631203e-04;3.034571786111730845e-04;4.415633791880107573e-04;6.422742733280116696e-04;9.336921820979275210e-04;1.356227032686863846e-03;1.967648187362103489e-03;2.849837508524155974e-03;4.117401923843687014e-03;5.927795536489176460e-03;8.491419838529544462e-03;1.207785958894659097e-02;1.701061986967464593e-02;2.363799757469812676e-02;3.226512673051492447e-02;4.303910612364293675e-02;5.580483655302090340e-02;6.999275500874216349e-02;8.463071800740598616e-02;9.853754826588986826e-02;1.106405086618933303e-01;1.202454981301258330e-01;1.270992805321196073e-01;1.312401414982922176e-01;1.328018114636823066e-01;1.319343565872279078e-01;1.288398905747850098e-01;1.238116094302953996e-01;1.172182230164761640e-01;1.094587626873629177e-01;1.009229780940829879e-01;9.196708835511925584e-02;8.290083306973906885e-02;7.398127346423964690e-02;6.541097758053422695e-02;5.733944374297857832e-02;4.986705725001158024e-02;4.305096406527746805e-02;3.691221315162149935e-02;3.144350448552792748e-02;2.661694082171520495e-02;2.239130421598919604e-02;1.871850749985906961e-02
1.502292988945279849e-05;2.187737847777447835e-05;3.185923086921311169e-05;4.639419908865264448e-05;6.755776577824163041e-05;9.836977353711829036e-05;1.432229303321457990e-04;2.085025048792721282e-04;3.034828359051392616e-04;4.416177114626058399e-04;6.423892514239289229e-04;9.339352494333127584e-04;1.356740117450866900e-03;1.968728913927961840e-03;2.852106810480278462e-03;4.122145699228671294e-03;5.937648567198668473e-03;8.511699121099712897e-03;1.211906511759051203e-02;1.709286560375385816e-02;2.379822260602725698e-02;3.256738427390044877e-02;4.358630277690680316e-02;5.674676225616649000e-02;7.152207273346507244e-02;8.696062878963013720e-02;1.018653294471830034e-01;1.151135282636086415e-01;1.259464805503856533e-01;1.340514840938788199e-01;1.394168001334362139e-01;1.421264439627731579e-01;1.422755133291139507e-01;1.400128542413618948e-01;1.355916078561923976e-01;1.293596135057943630e-01;1.217135588992211692e-01;1.130558055982360671e-01;1.037662674436575366e-01;9.418604463894768297e-02;8.460824226861705932e-02;7.527345120145884083e-02;6.636868803358121627e-02;5.802917384295586817e-02;5.034249869481991629e-02;4.335466760713291984e-02;3.707742106790271747e-02;3.149617877239346136e-02;2.657799560963291716e-02;2.227900320793446340e-02
1.502301679591921035e-05;2.187747341389498028e-05;3.185945295573692479e-05;4.639469322956891279e-05;6.755881634830391690e-05;9.837200172034025959e-05;1.432276706503413349e-04;2.085125368342688500e-04;3.035040986017918381e-04;4.416627453443394712e-04;6.424845599542428282e-04;9.341367613402994140e-04;1.357165575520672589e-03;1.969625349944721660e-03;2.853989991479242375e-03;4.126084883966920844e-03;5.945838061278464239e-03;8.528576937365691529e-03;1.215342341796829539e-02;1.716162300640712221e-02;2.393264734037893124e-02;3.282217416222952405e-02;4.405039751549916227e-02;5.755175594039834558e-02;7.284104555492144917e-02;8.899122614330103043e-02;1.047993868858558830e-01;1.191068740753665339e-01;1.311042349469110635e-01;1.404306790414596995e-01;1.470324709829796128e-01;1.509480252987004112e-01;1.522165172689383950e-01;1.509270314811226033e-01;1.472819084669981515e-01;1.415954089088012069e-01;1.342492168162605637e-01;1.256469253993819646e-01;1.161826502277173434e-01;1.062215440639835695e-01;9.608782565479469240e-02;8.605767489234553147e-02;7.635565768489793737e-02;6.715407181828589311e-02;5.857492268375683736e-02;5.069424626356652808e-02;4.354834797286684378e-02;3.714137024373866808e-02;3.145352007498186664e-02;2.644927636032961757e-02
1.502307180703669273e-05;2.187758808094679769e-05;3.185969489676422975e-05;4.639511861292586295e-05;6.755970232690691290e-05;9.837386243925842462e-05;1.432315921287689343e-04;2.085208577638494670e-04;3.035217238804937515e-04;4.417000705994256681e-04;6.425635590403971659e-04;9.343038099578662280e-04;1.357518331173168148e-03;1.970368794588600765e-03;2.855552361046714577e-03;4.129354769983499714e-03;5.952641362107212106e-03;8.542613415245632266e-03;1.218204213439099716e-02;1.721901889293902740e-02;2.404519370886597923e-02;3.303634573206539610e-02;4.444252805214404800e-02;5.823634777236282034e-02;7.397154347244706829e-02;9.074749514356479640e-02;1.073629120707691315e-01;1.226347785981764388e-01;1.357157878271980089e-01;1.462087635981957068e-01;1.540277286317720540e-01;1.591727097884721998e-01;1.616300945840920267e-01;1.614268586002218508e-01;1.587070054041667955e-01;1.537403082328080428e-01;1.468812600482829744e-01;1.385227706820064686e-01;1.290624034821564459e-01;1.188802342955464497e-01;1.083244023381246951e-01;9.770170688194224073e-02;8.727173873546495431e-02;7.724383290097822097e-02;6.777663068122537215e-02;5.898019967901210053e-02;5.092055067935800927e-02;4.362616261071267793e-02;3.709591024899083767e-02;3.130763492025898792e-02
1.502311457071394747e-05;2.187766363773711422e-05;3.185983394486073940e-05;4.639544872478772690e-05;6.756041832919488978e-05;9.837538834264605099e-05;1.432348523213963266e-04;2.085277490412200722e-04;3.035363275916587987e-04;4.417310018597223943e-04;6.426290340984936985e-04;9.344422773951844684e-04;1.357810777651473257e-03;1.970985269266976956e-03;2.856848303550470723e-03;4.132068266437753830e-03;5.958290675000194395e-03;8.554279695524896060e-03;1.220585915040107994e-02;1.726687129819351116e-02;2.413925978861871866e-02;3.321594772112383687e-02;4.477279809928765009e-02;5.881611416374901008e-02;7.493533748238506709e-02;9.225648384848969541e-02;1.095849637057487030e-01;1.257226655547511174e-01;1.397955521666493228e-01;1.513810329483960271e-01;1.603711082931955634e-01;1.667365478489378494e-01;1.704174504244718447e-01;1.713804753428465333e-01;1.697076076941769762e-01;1.656160061014688711e-01;1.594222758882447022e-01;1.514971101743488036e-01;1.422303155397469376e-01;1.320066588688295628e-01;1.211893258081537805e-01;1.101085761820965736e-01;9.905396776057386055e-02;8.826923112879110633e-02;7.794951802324827372e-02;6.824111728672214994e-02;5.924376946880489936e-02;5.101550042092567461e-02;4.357957774824710445e-02;3.693287547492780931e-02
1.502313078530671102e-05;2.187771970470458582e-05;3.185998421083056578e-05;4.639573252915889836e-05;6.756102898594034247e-05;9.837666694155872387e-05;1.432375407747341805e-04;2.085334611067390313e-04;3.035484270281300890e-04;4.417566379741596832e-04;6.426833000112199814e-04;9.345570490761672061e-04;1.358053206850831076e-03;1.971496399571725198e-03;2.857923068556690767e-03;4.134319489100101580e-03;5.962980068055324066e-03;8.563971044476604774e-03;1.222566562670206018e-02;1.730672585039651906e-02;2.421776654652570138e-02;3.336626062912806390e-02;4.505021980632155365e-02;5.930536788651023100e-02;7.575327470541037833e-02;9.354565518425872472e-02;1.114977809462935204e-01;1.284034702347292278e-01;1.433710710798207777e-01;1.559621271545698074e-01;1.660562640904626186e-01;1.736048189413672005e-01;1.785103901836102847e-01;1.806847142215506630e-01;1.801480823320386337e-01;1.770603677679166432e-01;1.716919724481479614e-01;1.643811010116517091e-01;1.554989557907756614e-01;1.454244284593026459e-01;1.345259355511266852e-01;1.231484860417222382e-01;1.116044170695663362e-01;1.001666723803336378e-01;8.906413590460446339e-02;7.847909534278046939e-02;6.854717502409647667e-02;5.936000168755788120e-02;5.097054029911041173e-02;4.340058271242416832e-02
1.502309435716416681e-05;2.187776977538679859e-05;3.186006525216459614e-05;4.639595819524699587e-05;6.756150287477338367e-05;9.837771393676327468e-05;1.432397686881147901e-04;2.085381905116513235e-04;3.035584571782006750e-04;4.417778811483295083e-04;6.427282741508508548e-04;9.346521745478632596e-04;1.358254159601926438e-03;1.971920144372580133e-03;2.858814277974513519e-03;4.136186807791909781e-03;5.966871495988160592e-03;8.572018364069814919e-03;1.224212689054672044e-02;1.733989071574082441e-02;2.428320864509044691e-02;3.349185148647832594e-02;4.528272408502937579e-02;5.971700544591670989e-02;7.644474816730061073e-02;9.464168650937458682e-02;1.131346312533389603e-01;1.307144048569580386e-01;1.464788514378984607e-01;1.599814358902910960e-01;1.710977739589826796e-01;1.797692306596693768e-01;1.858707879157104892e-01;1.892673186992792633e-01;1.899214017532185328e-01;1.879346789261774620e-01;1.835260770719482626e-01;1.769930853689926920e-01;1.686785613778815085e-01;1.589453376182556055e-01;1.481570460294200087e-01;1.366639478663946861e-01;1.247925335556355209e-01;1.128376943297813850e-01;1.010567122069027379e-01;8.966494520293813442e-02;7.883357768154944378e-02;6.868996299846523435e-02;5.932087365081960273e-02;5.077847086927492898e-02
1.502319814973411029e-05;2.187782845959259864e-05;3.186017931597140358e-05;4.639617221984565130e-05;6.756193809371463261e-05;9.837859121258382526e-05;1.432416259399420288e-04;2.085421192408716626e-04;3.035667720626755782e-04;4.417954883843369673e-04;6.427655481715950333e-04;9.347310164168312792e-04;1.358420723997801971e-03;1.972271415777137379e-03;2.859553193136568291e-03;4.137735426678953478e-03;5.970099949941944095e-03;8.578698185080549030e-03;1.225580102313247703e-02;1.736746901091060571e-02;2.433770540668922164e-02;3.359664038421081994e-02;4.547721500557375118e-02;6.006246843491492432e-02;7.702740110268654905e-02;9.556966522405137276e-02;1.145282066992772407e-01;1.326943268861276726e-01;1.491606568654021414e-01;1.634785522255083612e-01;1.755263274724430944e-01;1.852437030605341151e-01;1.924879233366202647e-01;1.970865957930921231e-01;1.989514616958180937e-01;1.981285314725205471e-01;1.947833731234894783e-01;1.891672019970427332e-01;1.815865691721865183e-01;1.723790786252523410e-01;1.618940048064664017e-01;1.504773062679499729e-01;1.384603618787670909e-01;1.261514059844405511e-01;1.138287361413739956e-01;1.017352747968067045e-01;9.007468099412747897e-02;7.900961748570320409e-02;6.866279059573893173e-02;5.912095387438004446e-02
1.502316642325524265e-05;2.187781107076259532e-05;3.186025204162031156e-05;4.639632140434781892e-05;6.756227072760452026e-05;9.837930107644498560e-05;1.432431596212040690e-04;2.085453628489194252e-04;3.035736567008707814e-04;4.418100775914743697e-04;6.427964363980907900e-04;9.347963548146756866e-04;1.358558775482675632e-03;1.972562589121957134e-03;2.860165779384755101e-03;4.139019557143341736e-03;5.972777832983408239e-03;8.584241263331793270e-03;1.226715516129758127e-02;1.739038812653288801e-02;2.438304947491923627e-02;3.368397131297432706e-02;4.563965010344983586e-02;6.035178240529159854e-02;7.751700670515261626e-02;9.635260851659437076e-02;1.157095194212032357e-01;1.343817466438546604e-01;1.514604570803973205e-01;1.664991867404790049e-01;1.793839132624842625e-01;1.900594636416170768e-01;1.983743602637305092e-01;2.041289693679181894e-01;2.071929495998175164e-01;2.075622395682237831e-01;2.053505125509128559e-01;2.007602046560366116e-01;1.940559442850005867e-01;1.855425149892135639e-01;1.755462327186331217e-01;1.643997248704016922e-01;1.524300787707969229e-01;1.399497645080778341e-01;1.272494605376613130e-01;1.145921243935974637e-01;1.022082005142227606e-01;9.029242543793809805e-02;7.900295863348395786e-02;6.846333192971718051e-02
1.502315456843419327e-05;2.187787206623107767e-05;3.186029849807598476e-05;4.639645395560023668e-05;6.756254098258723318e-05;9.837990271652098781e-05;1.432444287678497834e-04;2.085480558997120472e-04;3.035793658705993893e-04;4.418221696262030840e-04;6.428220335404569033e-04;9.348505071516433626e-04;1.358673193035575284e-03;1.972803932437101893e-03;2.860673593337821792e-03;4.140084246428136182e-03;5.974998662255361255e-03;8.588839925432755623e-03;1.227657963815862938e-02;1.740942577324472093e-02;2.442075175694110450e-02;3.375668236724162219e-02;4.577513343190992012e-02;6.059364447451349306e-02;7.792747137656447221e-02;9.701123178526702140e-02;1.167072147372401614e-01;1.358134295694399252e-01;1.534220909999923221e-01;1.690917708720407475e-01;1.827194460123095221e-01;1.942600748973688229e-01;2.035610590776581741e-01;2.104050431605704319e-01;2.146291659595701840e-01;2.161869385797895171e-01;2.151445255231824449e-01;2.116561967529483890e-01;2.059417852936007987e-01;1.982677400796402645e-01;1.889302508775140832e-01;1.782405540378043385e-01;1.665128918475451136e-01;1.540550887006719993e-01;1.411611917055503873e-01;1.281054876421420796e-01;1.151375109470469810e-01;1.024782023165927008e-01;9.031781821455547865e-02;7.881618470871701310e-02
1.502322223906506007e-05;2.187788864558006552e-05;3.186034480082433628e-05;4.639655311396645383e-05;6.756279309228245458e-05;9.838041756623042979e-05;1.432454875360619111e-04;2.085502915453270247e-04;3.035840977594707920e-04;4.418321889763096653e-04;6.428432458951905326e-04;9.348953833670347723e-04;1.358768019415945195e-03;1.973003965004832203e-03;2.861094526286890594e-03;4.140966909224081706e-03;5.976840188214289397e-03;8.592654308250353978e-03;1.228440014216876201e-02;1.742523279475755721e-02;2.445208195568336629e-02;3.381717224611877765e-02;4.588801227554675094e-02;6.079553813820470082e-02;7.827091912253567041e-02;9.756389666377376924e-02;1.175472109439508195e-01;1.370235045147034092e-01;1.550876051943796963e-01;1.713048270016570840e-01;1.855850894002285256e-01;1.978968535537236617e-01;2.080923355145010700e-01;2.159448176467466951e-01;2.212683335450842392e-01;2.239827020864656459e-01;2.241131519763261970e-01;2.217692285342383607e-01;2.171259817268066383e-01;2.104084815281155318e-01;2.018774879194234206e-01;1.918161253534751975e-01;1.805182347319210234e-01;1.682788517893854530e-01;1.553867451195877769e-01;1.421185648604184615e-01;1.287341315462135483e-01;1.154727271893355306e-01;1.025506838931663500e-01;9.016070536207988761e-02
