2.940116783768770801e-03;3.540688456476336499e-03;4.262194605591553866e-03;5.128177827879792754e-03;6.166408761459975761e-03;7.409486821703511507e-03;8.895454046909232262e-03;1.066838351089662192e-02;1.277888332607504153e-02;1.528443078748300231e-02;1.824941877603595414e-02;2.174475971760846116e-02;2.584685526454976942e-02;3.063571028256511022e-02;3.619196063266305607e-02;4.259261400903796568e-02;4.990539419972014890e-02;5.818175318820147102e-02;6.744888364039879070e-02;7.770141301202485029e-02;8.889383663344881115e-02;1.009350506577968293e-01;1.136864419922428981e-01;1.269647523101558040e-01;1.405502975835198898e-01;1.542001647293346489e-01;1.676649433393814781e-01;1.807066969148753699e-01;1.931155222087503065e-01;2.047223214461750262e-01;2.154062381714293983e-01;2.250963222684352061e-01;2.337680665247341416e-01;2.414362268847172477e-01;2.481456672895517024e-01;2.539618714885643058e-01;2.589623628290440571e-01;2.632297428741055545e-01;2.668465628025027958e-01;2.698918832504296206e-01;2.724391916400862312e-01;2.745553056311068052e-01;2.762999429854920419e-01;2.777257269768902970e-01;2.788784821303255668e-01;2.797977349360423194e-01;2.805173611450509363e-01;2.810663205577325630e-01;2.814694059190942510e-01;2.817479225652224084e-01
2.822589971483052771e-03;3.399290286182645848e-03;4.092218224910104327e-03;4.924038199333288096e-03;5.921503139711535579e-03;7.116043641975775338e-03;8.544374501549803838e-03;1.024908319012571289e-02;1.227914549679832816e-02;1.469028833598260038e-02;1.754508852474971625e-02;2.091266043236078218e-02;2.486774833046900487e-02;2.948900816694448312e-02;3.485625029606346376e-02;4.104643675873673875e-02;4.812830589420553917e-02;5.615565531866417714e-02;6.515956519928628454e-02;7.514017867270722517e-02;8.605902961938459439e-02;9.783322782333268852e-02;1.103329478575187511e-01;1.233834883362831536e-01;1.367725981737386021e-01;1.502628538161201177e-01;1.636078131632092425e-01;1.765697718705436792e-01;1.889365052094155728e-01;2.005345580758646773e-01;2.112373995161979656e-01;2.209678475960088206e-01;2.296952698088284561e-01;2.374288873151436385e-01;2.442089000896868478e-01;2.500970987319217076e-01;2.551682526377475058e-01;2.595030386939147227e-01;2.631827688150369382e-01;2.662858020968176254e-01;2.688853273083408046e-01;2.710481513427748790e-01;2.728341753119908897e-01;2.742963263142746411e-01;2.754807978184595219e-01;2.764275113522060567e-01;2.771707389644768593e-01;2.777398247435567957e-01;2.781599287178798674e-01;2.784527060644880203e-01
2.665333682083219965e-03;3.210014401976904203e-03;3.864577960120177923e-03;4.650490101812692137e-03;5.593107806606733602e-03;6.722248500071101827e-03;8.072780700553403369e-03;9.685204272760591232e-03;1.160617053223784653e-02;1.388886885726597561e-02;1.659317699385843073e-02;1.978543781216335687e-02;2.353768887871223250e-02;2.792613911320163123e-02;3.302866972007808405e-02;3.892115063860821650e-02;4.567242961307294707e-02;5.333799070678631876e-02;6.195250815133678673e-02;7.152183646995602384e-02;8.201534161762742692e-02;9.335980854532939521e-02;1.054363357685608876e-01;1.180815139364707750e-01;1.310936949857918477e-01;1.442443128769731187e-01;1.572931840585075070e-01;1.700057818843235258e-01;1.821699493588543328e-01;1.936095829038317062e-01;2.041934787658503947e-01;2.138385753685985990e-01;2.225079319986185966e-01;2.302046564438993137e-01;2.369634478675524125e-01;2.428414266348774275e-01;2.479095819650764809e-01;2.522456547559880358e-01;2.559287622308207832e-01;2.590356856072658087e-01;2.616385282056920558e-01;2.638033906796301564e-01;2.655897495349893722e-01;2.670503081700142944e-01;2.682311732731470499e-01;2.691722686150042620e-01;2.699079244815656420e-01;2.704675789045873358e-01;2.708765108175794634e-01;2.711565140727397183e-01
2.468925304885917580e-03;2.973536364027260740e-03;3.580065942744011225e-03;4.308462335400177999e-03;5.182309725283443941e-03;6.229368736138551910e-03;7.482142080305688100e-03;8.978437530564242416e-03;1.076188424665175392e-02;1.288233687667526481e-02;1.539607462917405578e-02;1.836567015380812309e-02;2.185936803689476557e-02;2.594978024607375033e-02;3.071168540459071755e-02;3.621872466492492143e-02;4.253883854495545819e-02;4.972840772673076809e-02;5.782526369982252112e-02;6.684102390003181238e-02;7.675355258127893043e-02;8.750068316406679758e-02;9.897654854488770193e-02;1.110318222732722127e-01;1.234787758792072060e-01;1.361013003190878756e-01;1.486690556089651782e-01;1.609539621451724911e-01;1.727466333841146118e-01;1.838702939312125417e-01;1.941902668221338335e-01;2.036180813271566414e-01;2.121103482226004977e-01;2.196634635823027093e-01;2.263057244978912419e-01;2.320885126287644817e-01;2.370779073385516633e-01;2.413475977188570820e-01;2.449734525057279955e-01;2.480297104978026468e-01;2.505865264456464403e-01;2.527085349957243765e-01;2.544541270283374179e-01;2.558752115737001342e-01;2.570173180951803582e-01;2.579199520587827088e-01;2.586171418712911452e-01;2.591381117948554635e-01;2.595079978548320843e-01;2.597485113560281667e-01
2.237034987246701214e-03;2.694247036959417172e-03;3.243936694527898082e-03;3.904241052574077171e-03;4.696623220771987094e-03;5.646375530200245171e-03;6.783150813890179154e-03;8.141498423778967264e-03;9.761367325956020816e-03;1.168851940191993795e-02;1.397477152365489417e-02;1.667795530293760681e-02;1.986145044570646750e-02;2.359311564119411300e-02;2.794341773934170409e-02;3.298255815622579828e-02;3.877643233397277261e-02;4.538135393498240328e-02;5.283764838595571278e-02;6.116247673130695978e-02;7.034257184365624860e-02;8.032789848217065931e-02;9.102748856713900605e-02;1.023087296125277379e-01;1.140010896662615597e-01;1.259046138613315879e-01;1.378026194396489434e-01;1.494770724350375501e-01;1.607244418377376249e-01;1.713696395306614217e-01;1.812760511453096746e-01;1.903505264790618379e-01;1.985432573303751724e-01;2.058434140191159611e-01;2.122720035818415063e-01;2.178735619057553252e-01;2.227080573661446017e-01;2.268439231360156738e-01;2.303526324850538598e-01;2.333048271758606240e-01;2.357677680235746032e-01;2.378037917811809121e-01;2.394694813251777299e-01;2.408153296451009118e-01;2.418857569005430364e-01;2.427193962107625225e-01;2.433495873805385512e-01;2.438050123348393661e-01;2.441103863197530977e-01;2.442871048399192224e-01
1.975992504396974908e-03;2.379730200543698441e-03;2.865278740153508544e-03;3.448715620134089679e-03;4.149086990599301118e-03;4.988865222644767519e-03;5.994436571642422322e-03;7.196600143968761437e-03;8.631047157019953661e-03;1.033877289055702524e-02;1.236635224553955109e-02;1.476598339158800670e-02;1.759517384590004660e-02;2.091591268589378799e-02;2.479314777737149159e-02;2.929237831168208031e-02;3.447619565302854905e-02;4.039967794412972768e-02;4.710468442358761026e-02;5.461331403976376481e-02;6.292108016253100677e-02;7.199066690525866841e-02;8.174739129866315235e-02;9.207758697589885077e-02;1.028309382284416373e-01;1.138272718838047454e-01;1.248675103231598055e-01;1.357475826714624190e-01;1.462733508286320760e-01;1.562742887353378574e-01;1.656138878884898802e-01;1.741954897490067267e-01;1.819632370434277613e-01;1.888987882883695901e-01;1.950150956962717619e-01;2.003487797341841070e-01;2.049524714338072373e-01;2.088880782226965049e-01;2.122214430701138688e-01;2.150184597612183612e-01;2.173424542989417507e-01;2.192525446619735252e-01;2.208027039048438278e-01;2.220413186086332424e-01;2.230111095852185255e-01;2.237493355949231599e-01;2.242882220362222012e-01;2.246555485051609513e-01;2.248753066397364830e-01;2.249683233492018597e-01
1.693975165846547124e-03;2.039783091350905013e-03;2.455835707882524262e-03;2.955962292693245855e-03;3.556565599159708206e-03;4.277026247665367126e-03;5.140137968445846438e-03;6.172559340943657193e-03;7.405257662169477395e-03;8.873906778434510409e-03;1.061918259006382030e-02;1.268687720403975129e-02;1.512772611434439612e-02;1.799681450531405436e-02;2.135240364426486265e-02;2.525400453280151822e-02;2.975953598727782215e-02;3.492145424150280147e-02;4.078184843526585363e-02;4.736667364920876117e-02;5.467953884761938416e-02;6.269575329629549498e-02;7.135759849082723427e-02;8.057193694212487489e-02;9.021118692654341020e-02;1.001183090849601942e-01;1.101157779180394619e-01;1.200176788437710557e-01;1.296433107887017266e-01;1.388302401762485649e-01;1.474448147692868638e-01;1.553887074595710904e-01;1.626009462123530480e-01;1.690558173304899936e-01;1.747577345340302069e-01;1.797344846331173085e-01;1.840301824919765572e-01;1.876989123000528115e-01;1.907995753230075919e-01;1.933920623518865234e-01;1.955346080455477586e-01;1.972820744674418092e-01;1.986849131348814856e-01;1.997886142580120594e-01;2.006335217418245831e-01;2.012549428366113557e-01;2.016834993208189430e-01;2.019456556170352857e-01;2.020643332492910171e-01;2.020595018855927127e-01
1.400313700275546787e-03;1.685577404339424308e-03;2.028995212159994885e-03;2.442028743218066685e-03;2.938291740972395847e-03;3.533894867637776393e-03;4.247820545635897817e-03;5.102317641203782221e-03;6.123297884729944456e-03;7.340705010166700267e-03;8.788812961622021608e-03;1.050639082792643834e-02;1.253664966748417597e-02;1.492686151799562690e-02;1.772751690684228054e-02;2.099087027124239835e-02;2.476872245529028807e-02;2.910931927645627609e-02;3.405332053203936199e-02;3.962892852458500120e-02;4.584646363202013464e-02;5.269292157154702866e-02;6.012729824375332571e-02;6.807764653793364762e-02;7.644083855982612696e-02;8.508576274107147730e-02;9.386016485783786611e-02;1.026006224693831598e-01;1.111444059010134877e-01;1.193414615291171071e-01;1.270646501209718726e-01;1.342167465260938053e-01;1.407334479038056252e-01;1.465825064904799913e-01;1.517598303673276805e-01;1.562837905380088932e-01;1.601889854554527648e-01;1.635204326297584054e-01;1.663287442295751650e-01;1.686664578698174044e-01;1.705854310039293664e-01;1.721350879478128482e-01;1.733613001310591317e-01;1.743057310836425844e-01;1.750055414532603049e-01;1.754933950147693489e-01;1.757977204365505641e-01;1.759431677396000593e-01;1.759511680488431984e-01;1.758404824672839817e-01
1.105141353685911310e-03;1.329231178137057568e-03;1.599270290289460513e-03;1.924309507823707696e-03;2.315117665525431856e-03;2.784461914200094760e-03;3.347415580310473138e-03;4.021686925607954009e-03;4.827956327403230830e-03;5.790201254620996191e-03;6.935977228474733344e-03;8.296608465179771894e-03;9.907223936126207525e-03;1.180655394405605296e-02;1.403638107308863119e-02;1.664052165992543561e-02;1.966320677071434209e-02;2.314674523905451906e-02;2.712839849421271390e-02;3.163649076424340095e-02;3.668592691370245462e-02;4.227348876517051518e-02;4.837350211405091333e-02;5.493465529778344264e-02;6.187882677686808858e-02;6.910266151288697867e-02;7.648227662270706828e-02;8.388090457840650938e-02;9.115862248608834484e-02;9.818276681958963692e-02;1.048373937320247334e-01;1.110303257921337328e-01;1.166968867723065933e-01;1.218001845593844057e-01;1.263285098232216075e-01;1.302908661605440277e-01;1.337117481704905297e-01;1.366260875654287110e-01;1.390749349833066695e-01;1.411020903690695105e-01;1.427516404260092686e-01;1.440662382640838790e-01;1.450859436362975652e-01;1.458474848141179669e-01;1.463838601283812269e-01;1.467242372403765593e-01;1.468941167871221087e-01;1.469157058897130330e-01;1.468084113750565134e-01;1.465893353112417974e-01
8.191876842009018561e-04;9.835511745374893224e-04;1.181982953585517448e-03;1.421161891711867535e-03;1.709053274381768482e-03;2.055121732697090964e-03;2.470567561680207021e-03;2.968582554934664618e-03;3.564617573702522080e-03;4.276648393139280760e-03;5.125418522800050287e-03;6.134627209170588104e-03;7.331017602881538531e-03;8.744304258485156509e-03;1.040686191189041723e-02;1.235308136089223463e-02;1.461828783495918403e-02;1.723711954953695627e-02;2.024128886592301696e-02;2.365670656526734986e-02;2.750005040917621532e-02;3.177500420521474356e-02;3.646857001385683111e-02;4.154802909861429056e-02;4.695923897700472749e-02;5.262693423668389492e-02;5.845749062643168514e-02;6.434420694468157009e-02;7.017462635308746588e-02;7.583890335114461256e-02;8.123790289588753155e-02;8.628972926609523864e-02;9.093374591611864954e-02;9.513174921391313876e-02;9.886659261773310392e-02;1.021390177507119634e-01;1.049636183723270250e-01;1.073647533523884451e-01;1.093729459417074196e-01;1.110219992248084736e-01;1.123468255963493284e-01;1.133818700771696830e-01;1.141599873604674797e-01;1.147116690505891184e-01;1.150645681863659564e-01;1.152433021653886669e-01;1.152695178036595713e-01;1.151621748917089072e-01;1.149379626867466919e-01;1.146117310122182903e-01
5.533435828794081284e-04;6.614938621211465843e-04;7.926035255285066852e-04;9.511025242454540160e-04;1.142294718215376139e-03;1.372503159380681357e-03;1.649233035212761041e-03;1.981350468130607407e-03;2.379272854480191015e-03;2.855163012362983005e-03;3.423114388867895888e-03;4.099307870912577249e-03;4.902111976469873504e-03;5.852087432152539188e-03;6.971844812233427696e-03;8.285691362901378629e-03;9.818992916795873938e-03;1.159717328911024498e-02;1.364428299936108237e-02;1.598109951154888519e-02;1.862278036142583915e-02;2.157618328326548277e-02;2.483709017581909803e-02;2.838770666599371717e-02;3.219492042915765573e-02;3.620983859489352447e-02;4.036903578027188633e-02;4.459770167002188174e-02;4.881450403895567364e-02;5.293756761639797220e-02;5.689064598107190784e-02;6.060846295218511731e-02;6.404038272477069471e-02;6.715198513247642997e-02;6.992462730800629023e-02;7.235348755261536424e-02;7.444478538089122077e-02;7.621283187443714247e-02;7.767736237578588832e-02;7.886135702123990565e-02;7.978936056249570641e-02;8.048621339997689972e-02;8.097609176184604463e-02;8.128179092879431189e-02;8.142423251457647781e-02;8.142220599017217786e-02;8.129235148877864137e-02;8.104935694293974313e-02;8.070629360862854873e-02;8.027497462487914737e-02
