4.146531476894094919e-04;4.982303907165084146e-04;5.981270826381610180e-04;7.172977442235871489e-04;8.591303227032108828e-04;1.027464919695983718e-03;1.226591010037706743e-03;1.461211680803300907e-03;1.736360569554221654e-03;2.057254893271642099e-03;2.429067306141732222e-03;2.856601904819795756e-03;3.343867556298060501e-03;3.893556910819442277e-03;4.506463077008865913e-03;5.180896555039388521e-03;5.912196929600729498e-03;6.692456123649583033e-03;7.510568357218033383e-03;8.352684186639635147e-03;9.203070723416863566e-03;1.004528349103450506e-02;1.086346935889189944e-02;1.164357926855293796e-02;1.237429269969707486e-02;1.304753409517848961e-02;1.365856297820989586e-02;1.420570732835839921e-02;1.468985988409396252e-02;1.511386544246268518e-02;1.548190532866910475e-02;1.579894973858430793e-02;1.607031348989555047e-02;1.630132353014718607e-02;1.649708940591409698e-02;1.666235946920712960e-02;1.680144328700768769e-02;1.691818198789542954e-02;1.701595120610905482e-02;1.709768464581244013e-02;1.716590942583570353e-02;1.722278699346681263e-02;1.727015545088295481e-02;1.730957066539464198e-02;1.734234462470449212e-02;1.736958024739502018e-02;1.739220235407634707e-02;1.741098481766906528e-02;1.742657409678092725e-02;1.743950945625444282e-02
4.111182165673427568e-04;4.945409349065186481e-04;5.945023222902336797e-04;7.141081592483320513e-04;8.569710285617623217e-04;1.027259069297137024e-03;1.229733300060894749e-03;1.469764091222546584e-03;1.753313960280098545e-03;2.086870098143000021e-03;2.477306447045216683e-03;2.931652762834405321e-03;3.456748555220873990e-03;4.058765426908906432e-03;4.742594857348282796e-03;5.511122250855263888e-03;6.364442532731721253e-03;7.299114093001732827e-03;8.307586718067512185e-03;9.377959358226370390e-03;1.049420683890791954e-02;1.163694900190263663e-02;1.278472647656405184e-02;1.391562235827538928e-02;1.500897239263752729e-02;1.604687761512859495e-02;1.701528636013410409e-02;1.790452584413810416e-02;1.870929278495529410e-02;1.942821407829511959e-02;2.006313878165218167e-02;2.061832246149821260e-02;2.109963135425823103e-02;2.151384750841247445e-02;2.186811285652905806e-02;2.216951796515847367e-02;2.242482155461760288e-02;2.264027767366858651e-02;2.282154536114308629e-02;2.297365766841352394e-02;2.310103079376681773e-02;2.320749837311479949e-02;2.329635992313700693e-02;2.337043572383491752e-02;2.343212299416883027e-02;2.348345012081843458e-02;2.352612705976558222e-02;2.356159096451328205e-02;2.359104671164705125e-02;2.361550238330364579e-02
4.047078625985856318e-04;4.872140106740675608e-04;5.862496563475423465e-04;7.049963525084813323e-04;8.471901923418604817e-04;1.017192666161947099e-03;1.220058582786725555e-03;1.461594099672204172e-03;1.748394687304482761e-03;2.087848845785036846e-03;2.488088744757678116e-03;2.957864134997401865e-03;3.506311844515398821e-03;4.142591590554670425e-03;4.875362214661945609e-03;5.712084012952019750e-03;6.658155931824305887e-03;7.715933070183049816e-03;8.883718589398474988e-03;1.015487684830941595e-02;1.151725543422811582e-02;1.295311075509443521e-02;1.443968448699870996e-02;1.595046986326393093e-02;1.745705628542484900e-02;1.893129284981272947e-02;2.034742107346642487e-02;2.168383228617131939e-02;2.292420505438011458e-02;2.405793284882326230e-02;2.507990498041461763e-02;2.598980882195988870e-02;2.679116088819835304e-02;2.749025787392158846e-02;2.809518980008316943e-02;2.861499984482105546e-02;2.905902540556132285e-02;2.943641948651804993e-02;2.975583093948810584e-02;3.002521328370708759e-02;3.025173079420684016e-02;3.044173379361085965e-02;3.060078012043923601e-02;3.073368505157720101e-02;3.084458673351490876e-02;3.093701811003300717e-02;3.101397938083094719e-02;3.107800727821924403e-02;3.113123904956001387e-02;3.117547012834137946e-02
3.951059750173100326e-04;4.759188451383448656e-04;5.730410306008662871e-04;6.896653265915311673e-04;8.295654392243914394e-04;9.971819237989034551e-04;1.197711752651558440e-03;1.437196845303821907e-03;1.722604165447659454e-03;2.061886351838197219e-03;2.464007227569637009e-03;2.938911013823940037e-03;3.497408063816307734e-03;4.150944356296330275e-03;4.911218538573710983e-03;5.789611653247110114e-03;6.796404464024436744e-03;7.939779656899119409e-03;9.224644468135855327e-03;1.065136363304385221e-02;1.221455675514836019e-02;1.390217300091491949e-02;1.569508537676207738e-02;1.756741999663224280e-02;1.948773597033320870e-02;2.142100710842139225e-02;2.333116824792458646e-02;2.518383981824726808e-02;2.694879241549211907e-02;2.860178105515124788e-02;3.012553992463394559e-02;3.150992166708036640e-02;3.275132638580203343e-02;3.385165568428483845e-02;3.481704155997232542e-02;3.565655952317078187e-02;3.638106925520240981e-02;3.700225914089525642e-02;3.753191747522661298e-02;3.798141771262458083e-02;3.836138621363024276e-02;3.868151426218822964e-02;3.895047710102982064e-02;3.917592765936346588e-02;3.936453899995328437e-02;3.952207580338097659e-02;3.965348070190199969e-02;3.976296571713807543e-02;3.985410245378806504e-02;3.992990718908940445e-02
3.819599582510690636e-04;4.602665306587161616e-04;5.544590438639679982e-04;6.676846180953865994e-04;8.036798889826375723e-04;9.668661891509862513e-04;1.162453124274621767e-03;1.396547780161328054e-03;1.676264628493432654e-03;2.009828157408596969e-03;2.406656155181252036e-03;2.877406300482122578e-03;3.433962304651639458e-03;4.089328678094674742e-03;4.857396175848393075e-03;5.752534873766862802e-03;6.788971494135268708e-03;7.979916079182575520e-03;9.336425240662712607e-03;1.086602937922827652e-02;1.257121096493814955e-02;1.444789529636045060e-02;1.648418934535268027e-02;1.865965280644707458e-02;2.094537691133423890e-02;2.330505628400629872e-02;2.569706638287096515e-02;2.807733940099877562e-02;3.040263202049120483e-02;3.263367212083669727e-02;3.473770131548312851e-02;3.669008518897514531e-02;3.847488414031677295e-02;4.008448825970570978e-02;4.151856138062402085e-02;4.278259162185277242e-02;4.388632210052164501e-02;4.484226751850727694e-02;4.566444177990078984e-02;4.636735065429500868e-02;4.696525186602857477e-02;4.747165393985326026e-02;4.789901087149509712e-02;4.825856691635305867e-02;4.856030965821838546e-02;4.881299642407706946e-02;4.902422673654957541e-02;4.920054056551154131e-02;4.934752808918831807e-02;4.946994136555749044e-02
3.649963720687898132e-04;4.399527002315656212e-04;5.301730002497949705e-04;6.387072563862011918e-04;7.691886224300454071e-04;9.259331021010923238e-04;1.114050873733798963e-03;1.339567991648138012e-03;1.609555553283927498e-03;1.932261010696701992e-03;2.317232905322540691e-03;2.775425696372438647e-03;3.319265378291856236e-03;3.962649253987670685e-03;4.720844905509388040e-03;5.610245038247883842e-03;6.647928340598360276e-03;7.850974900373756601e-03;9.235492522502422932e-03;1.081533299489582239e-02;1.260052021575316233e-02;1.459547760148488180e-02;1.679722619539121553e-02;1.919381258522308287e-02;2.176328993889716304e-02;2.447358089004714535e-02;2.728346691631347229e-02;3.014476791549283372e-02;3.300552960231383642e-02;3.581379513280538024e-02;3.852138505399275298e-02;4.108710519176834997e-02;4.347894811888067257e-02;4.567509490591902671e-02;4.766377520036169796e-02;4.944223156589825502e-02;5.101512298734912215e-02;5.239269824019002209e-02;5.358900385484829942e-02;5.462030071305482709e-02;5.550377660931732349e-02;5.625657495438197292e-02;5.689511636944570572e-02;5.743466740852706809e-02;5.788910338952798357e-02;5.827081452057537164e-02;5.859071154690740496e-02;5.885829586038076461e-02;5.908176754578780415e-02;5.926815226456191854e-02
3.441453978186710910e-04;4.149103207974289822e-04;5.001267306550976656e-04;6.027008450952051457e-04;7.261030039832086979e-04;8.744680025165831776e-04;1.052709092421742331e-03;1.266645516185951241e-03;1.523142253434034941e-03;1.830258834018197358e-03;2.197401387763599310e-03;2.635468303922961636e-03;3.156974711844308650e-03;3.776134280487827410e-03;4.508868563622038007e-03;5.372704660549438779e-03;6.386512345191629192e-03;7.570024075392807299e-03;8.943078830688086164e-03;1.052453848079563069e-02;1.233084949760772722e-02;1.437426930519706061e-02;1.666084855966599304e-02;1.918835426533637215e-02;2.194441840476661285e-02;2.490527348072609642e-02;2.803545113456423765e-02;3.128873737482075479e-02;3.461048625753496838e-02;3.794112321068796728e-02;4.122039299107149030e-02;4.439171846390279480e-02;4.740600586069539796e-02;5.022437241139496300e-02;5.281953042729753411e-02;5.517584712341436909e-02;5.728832608819234978e-02;5.916087701466028054e-02;6.080425380572306721e-02;6.223397814008905377e-02;6.346846695426655582e-02;6.452748232056365607e-02;6.543094124339930706e-02;6.619806808867893799e-02;6.684684200909843388e-02;6.739368002502567345e-02;6.785329681592175421e-02;6.823868924568923799e-02;6.856120325962622442e-02;6.883065062911450371e-02
3.196598352656696961e-04;3.854554446385267236e-04;4.647174423034304428e-04;5.601674134676781509e-04;6.750613487860704668e-04;8.132875148908385102e-04;9.794790321114787372e-04;1.179141850409011526e-03;1.418798010963853067e-03;1.706142768421468068e-03;2.050212126869131995e-03;2.461554364749999214e-03;2.952394909182338469e-03;3.536778186740095146e-03;4.230662614580139869e-03;5.051935692923580946e-03;6.020305620381866639e-03;7.157015101753100815e-03;8.484314289202087370e-03;1.002462682946417098e-02;1.179935121301894582e-02;1.382726579249752251e-02;1.612255660185236972e-02;1.869256601789922104e-02;2.153546329732853801e-02;2.463814850280649990e-02;2.797478775778984919e-02;3.150639786745044330e-02;3.518181306537904174e-02;3.894016188421391828e-02;4.271468830906492015e-02;4.643744591145918671e-02;5.004417695815239348e-02;5.347864000447231925e-02;5.669578810438320043e-02;5.966347375562067179e-02;6.236267010680267286e-02;6.478645613892579369e-02;6.693816013807345200e-02;6.882908394939458996e-02;7.047617012768202238e-02;7.189986900018721649e-02;7.312235151783656739e-02;7.416612095875682598e-02;7.505301177913903388e-02;7.580352655705795140e-02;7.643644620947002977e-02;7.696864733073437159e-02;7.741506731878800007e-02;7.778876831797303104e-02
2.922011359897481249e-04;3.523929373843055768e-04;4.249259978499236629e-04;5.123044030800966370e-04;6.175284330133683263e-04;7.441875019660439215e-04;8.965680565285458811e-04;1.079777691131909812e-03;1.299886246491727083e-03;1.564083772747758326e-03;1.880853796471687253e-03;2.260158108684679704e-03;2.713626019582538514e-03;3.254736397549461060e-03;3.898974518011996508e-03;4.663937563454246746e-03;5.569352533377054833e-03;6.636958790090666596e-03;7.890195720874132110e-03;9.353626489546598005e-03;1.105202566236510552e-02;1.300906753339180558e-02;1.524558056089863473e-02;1.777738860820755537e-02;2.061284540738502966e-02;2.375028031945917301e-02;2.717569306883666630e-02;3.086112875909298101e-02;3.476418690372533316e-02;3.882902778994579834e-02;4.298902110234129742e-02;4.717086724213040427e-02;5.129969272915282236e-02;5.530438365919928406e-02;5.912236071308332036e-02;6.270313843604184700e-02;6.601029896191380753e-02;6.902184635670716162e-02;7.172919113194109464e-02;7.413518210996498936e-02;7.625164338492473881e-02;7.809681650452547641e-02;7.969299801043791542e-02;8.106454223438255835e-02;8.223629643186984584e-02;8.323246193551803174e-02;8.407583144305982858e-02;8.478733307217835302e-02;8.538580881460190730e-02;8.588796159295319921e-02
2.628269467754050580e-04;3.170031531650022204e-04;3.823032791234313066e-04;4.609916966045434763e-04;5.557847865296652130e-04;6.699371241241439123e-04;8.073422564840301505e-04;9.726496863169334242e-04;1.171399420772285555e-03;1.410174905225978093e-03;1.696774200925325925e-03;2.040397697923693448e-03;2.451848242863984093e-03;2.943736013720075605e-03;3.530675460348932631e-03;4.229454822396776226e-03;5.059149894791004944e-03;6.041142839799007458e-03;7.198994442352942696e-03;8.558105626906831881e-03;1.014509396079927607e-02;1.198680766774123420e-02;1.410890970756614564e-02;1.653399554028005258e-02;1.927926780671431264e-02;2.235388309979661689e-02;2.575620515035490637e-02;2.947132569171246816e-02;3.346931290424010053e-02;3.770467008179335250e-02;4.211739072409927120e-02;4.663576548170973030e-02;5.118076507700425326e-02;5.567147648923893855e-02;6.003081749783613363e-02;6.419068594625412794e-02;6.809583983931963291e-02;7.170610147918068944e-02;7.499683151056309172e-02;7.795792160748889199e-02;8.059173947366436719e-02;8.291051161338851283e-02;8.493357536089327087e-02;8.668481875020711547e-02;8.819049959780141112e-02;8.947752408718599726e-02;9.057218425444879539e-02;9.149930458250533916e-02;9.228172490534826411e-02;9.294004211002986071e-02
2.328223398377837967e-04;2.808396119613638118e-04;3.387279666968398572e-04;4.085020977324619750e-04;4.925813006698879322e-04;5.938677343575306071e-04;7.158384574482341313e-04;8.626530335276138542e-04;1.039278419838552629e-03;1.251632578732901147e-03;1.506747670725000834e-03;1.812952656115844000e-03;2.180073451675585208e-03;2.619646206531847828e-03;3.145135467963433053e-03;3.772143653900705221e-03;4.518590989872824613e-03;5.404835657045780825e-03;6.453692352996985397e-03;7.690294338806735568e-03;9.141730801286315766e-03;1.083638085246084112e-02;1.280286241500555589e-02;1.506852531259428654e-02;1.765745127409897031e-02;2.058798704256434992e-02;2.386993403192240459e-02;2.750164320795819156e-02;3.146739632561289246e-02;3.573555642311573854e-02;4.025799225411285515e-02;4.497117904100517843e-02;4.979913703879408626e-02;5.465802568615944768e-02;5.946185207059630218e-02;6.412849038961335180e-02;6.858513445599462299e-02;7.277244430585745605e-02;7.664695026445840498e-02;8.018164129889221448e-02;8.336498164685202106e-02;8.619879888805093149e-02;8.869554900767888383e-02;9.087541490844633363e-02;9.276358111031569875e-02;9.438789533411340305e-02;9.577700998301481861e-02;9.695900920896670383e-02;9.796047294587159615e-02;9.880590288973076230e-02
2.034309245248330420e-04;2.454053124878900283e-04;2.960170793471969260e-04;3.570330087432628226e-04;4.305764699765144169e-04;5.191972022506390842e-04;6.259537610019736244e-04;7.545104645022203361e-04;9.092507229515625579e-04;1.095408546667333985e-03;1.319219735157354211e-03;1.588093632148795389e-03;1.910805237771861674e-03;2.297705690793650293e-03;2.760946404969246738e-03;3.314708140191734934e-03;3.975420646651378620e-03;4.761950881738752361e-03;5.695727915014618149e-03;6.800760540439250955e-03;8.103489907591207228e-03;9.632405731939540361e-03;1.141734387202096752e-02;1.348838020742044660e-02;1.587424782425642805e-02;1.860023997535915213e-02;2.168562804432050753e-02;2.514072530196318975e-02;2.896385714173422415e-02;3.313863477885185815e-02;3.763203276343701081e-02;4.239379068876063944e-02;4.735755194216148545e-02;5.244390380236312044e-02;5.756513120856452531e-02;6.263113014047344551e-02;6.755565873748142769e-02;7.226202552470435692e-02;7.668745108368563157e-02;8.078564304743453273e-02;8.452749339935629325e-02;8.790013385133331469e-02;9.090479561281174237e-02;9.355399211241761936e-02;9.586849999223988339e-02;9.787450102806986851e-02;9.960111273219020289e-02;1.010784127247171954e-01;1.023359692604224880e-01;1.034018314332004196e-01
1.756375570791756757e-04;2.118908005956876778e-04;2.556102984696517993e-04;3.083260812856127779e-04;3.718782575879995070e-04;4.484782801007282404e-04;5.407815999817258126e-04;6.519734956254411061e-04;7.858699846787570642e-04;9.470357714305673632e-04;1.140921089389786841e-03;1.374018987600127400e-03;1.654043961529278513e-03;1.990131683458969125e-03;2.393057727552295837e-03;2.875470334845975796e-03;3.452128087672988715e-03;4.140127485389398336e-03;4.959097468341088118e-03;5.931327674678327222e-03;7.081784685672522055e-03;8.437956364981395729e-03;1.002945028025768390e-02;1.188726127693532329e-02;1.404262069044674190e-02;1.652535267401345279e-02;1.936170034631416390e-02;2.257165389826237822e-02;2.616591770622949883e-02;3.014278679161231170e-02;3.448534171239089202e-02;3.915947477256730147e-02;4.411327827432270920e-02;4.927821351538797662e-02;5.457222520517430314e-02;5.990460909395382838e-02;6.518207072263343393e-02;7.031514285177255241e-02;7.522404780296164384e-02;7.984322516850408946e-02;8.412404731730954710e-02;8.803561582595237356e-02;9.156386442856689900e-02;9.470941315737575750e-02;9.748469930336957356e-02;9.991087379735237584e-02;1.020148413203690735e-01;1.038266863527228800e-01;1.053776012067111495e-01;1.066983351142513220e-01
1.500942873193647281e-04;1.810848061210642993e-04;2.184621284877283202e-04;2.635370768380833079e-04;3.178870372380253133e-04;3.834090443196585402e-04;4.623829265025961662e-04;5.575461830595386829e-04;6.721824309132676430e-04;8.102253833455674500e-04;9.763803653887296891e-04;1.176265272416533465e-03;1.416572553517905396e-03;1.705253128283000866e-03;2.051721957832145036e-03;2.467083066149445853e-03;2.964368861851379971e-03;3.558784299061335758e-03;4.267940354622075209e-03;5.112053116523146250e-03;6.114074226753031006e-03;7.299705567192807561e-03;8.697236603753891182e-03;1.033712843844187580e-02;1.225125764073316595e-02;1.447173062921947202e-02;1.702919316321313548e-02;1.995059817725543597e-02;2.325646672215339952e-02;2.695778418687855629e-02;3.105280962012295018e-02;3.552421611250281691e-02;4.033708367393751271e-02;4.543828155462506513e-02;5.075766119862760301e-02;5.621122318586484895e-02;6.170606211813101094e-02;6.714652263354399520e-02;7.244072911708514251e-02;7.750656913720629926e-02;8.227634212587137119e-02;8.669958377312086961e-02;9.074394631315743642e-02;9.439434997606986621e-02;9.765084586778476072e-02;1.005257186121088914e-01;1.030403259044999353e-01;1.052220648422285409e-01;1.071017187707086066e-01;1.087113100096185614e-01
1.271571865284270111e-04;1.534186224275356199e-04;1.850953589113950727e-04;2.233002435482668471e-04;2.693730731165484577e-04;3.249260842480683324e-04;3.918982013591675744e-04;4.726195620073206957e-04;5.698880257554687781e-04;6.870595416207202341e-04;8.281543747887752096e-04;9.979812348349010893e-04;1.202281244591951867e-03;1.447893353141679971e-03;1.742942103989952645e-03;2.097047449735359951e-03;2.521554330540654813e-03;3.029776715560560541e-03;3.637246393540581862e-03;4.361950600847976263e-03;5.224534217948897941e-03;6.248431502891540514e-03;7.459879242498626203e-03;8.887748504055086735e-03;1.056311764557506423e-02;1.251849825767136805e-02;1.478662366997206441e-02;1.739872409365360306e-02;2.038225226865851905e-02;2.375809658507575806e-02;2.753742785323279318e-02;3.171846310028048066e-02;3.628357061400337702e-02;4.119724323410665218e-02;4.640548023585297499e-02;5.183699939239778259e-02;5.740644036333009820e-02;6.301936005528473161e-02;6.857845035868076478e-02;7.399013905241509648e-02;7.917065193929648248e-02;8.405074358572461879e-02;8.857859976641409283e-02;9.272078225999588752e-02;9.646142240905426768e-02;9.980009853124380270e-02;1.027489256170571463e-01;1.053293594177242137e-01;1.075691126833433486e-01;1.094994457973505753e-01
1.069582621848043862e-04;1.290528622834390387e-04;1.557057154839184372e-04;1.878545407167550292e-04;2.266287446447232286e-04;2.733880515326854053e-04;3.297686651634497423e-04;3.977383154862934676e-04;4.796617314298180670e-04;5.783782694453063963e-04;6.972935980415083303e-04;8.404874649133152074e-04;1.012839613882166425e-03;1.220175812113753191e-03;1.469435604594667572e-03;1.768862706471487599e-03;2.128217701372213302e-03;2.559010705027282666e-03;3.074748584554480319e-03;3.691186839810492362e-03;4.426569960223721706e-03;5.301835592319459507e-03;6.340746946202113592e-03;7.569904623742267601e-03;9.018574205594495977e-03;1.071825131279768861e-02;1.270187489025302596e-02;1.500259762965280678e-02;1.765203737539335765e-02;2.067797397000735796e-02;2.410153020760222309e-02;2.793398599725604309e-02;3.217351303985899191e-02;3.680225847969579439e-02;4.178430803619193057e-02;4.706507067834152930e-02;5.257250586162360434e-02;5.822035210960923440e-02;6.391315477179496107e-02;6.955252151447355313e-02;7.504376589860660418e-02;8.030201708864118104e-02;8.525700168151356673e-02;8.985599679086588021e-02;9.406481887663102615e-02;9.786704829177857168e-02;1.012619202135219693e-01;1.042614094573695027e-01;1.068870138466507941e-01;1.091666388241374352e-01
8.946777410930454645e-05;1.079526732528553201e-04;1.302526473001806048e-04;1.571532244717950381e-04;1.896008268483627282e-04;2.287353392197393051e-04;2.759290947870492020e-04;3.328334614368173481e-04;4.014343931843066655e-04;4.841185015949616539e-04;5.837513914686452351e-04;7.037701767812688152e-04;8.482922195982088142e-04;1.022242174568243137e-03;1.231499312369546077e-03;1.483066746812834345e-03;1.785263474765812425e-03;2.147938880764711442e-03;2.582707326788839970e-03;3.103197345865729966e-03;3.725305428417551804e-03;4.467438036184578562e-03;5.350716922900518313e-03;6.399111841904391550e-03;7.639451375762440488e-03;9.101247685654749800e-03;1.081625630026814174e-02;1.281768111483997004e-02;1.513893308920882287e-02;1.781186638994310817e-02;2.086445687912173372e-02;2.431796279719471501e-02;2.818371871936090414e-02;3.245985269408356577e-02;3.712835778004325987e-02;4.215305066745841933e-02;4.747896033158987422e-02;5.303356699627088944e-02;5.873004818013161099e-02;6.447232736826528920e-02;7.016135237848313000e-02;7.570176352825526422e-02;8.100803005774578902e-02;8.600926062900295099e-02;9.065218528595334058e-02;9.490217003583195643e-02;9.874246017079750526e-02;1.021720800800949569e-01;1.052029161109256511e-01;1.078564883603396057e-01
7.453909433766961955e-05;8.994190931493725629e-05;1.085247512235529207e-04;1.309428740689509468e-04;1.579859627608880474e-04;1.906054457437020354e-04;2.299472350624983687e-04;2.773909166605884437e-04;3.345965806199028983e-04;4.035606627695610942e-04;4.866823601331204279e-04;5.868423729163785123e-04;7.074958980089424230e-04;8.527819258770009828e-04;1.027650932156509494e-03;1.238012944521086700e-03;1.490907613649969897e-03;1.794697196168649946e-03;2.159282091408652998e-03;2.596336529163539245e-03;3.119558884505458166e-03;3.744926539072178373e-03;4.490938818274493177e-03;5.378822932688846412e-03;6.432666798769171544e-03;7.679429210273466810e-03;9.148762840468178947e-03;1.087257084390790690e-02;1.288420688948298254e-02;1.521722686368444030e-02;1.790361593847793198e-02;2.097145618599305372e-02;2.444207531543291997e-02;2.832682883431551085e-02;3.262380716329645047e-02;3.731490065044845705e-02;4.236375655473605811e-02;4.771517150764353898e-02;5.329633920757390758e-02;5.902010867477709005e-02;6.479004683574092482e-02;7.050673113901019529e-02;7.607443177717262972e-02;8.140726210422111198e-02;8.643400321687265409e-02;9.110109959476023200e-02;9.537368565244232210e-02;9.923483760904089346e-02;1.026834770235533073e-01;1.057314520414340264e-01
6.194430386610872287e-05;7.474612865968189950e-05;9.019171906085064814e-05;1.088261648272229065e-04;1.313065377798364295e-04;1.584247129878321313e-04;1.911347567767437592e-04;2.305857570269350646e-04;2.781611212991355261e-04;3.355255356601266441e-04;4.046809592368119787e-04;4.880332210121907750e-04;5.884709760100495903e-04;7.094589505832695929e-04;8.551475335237170711e-04;1.030500808901697960e-03;1.241445015013338104e-03;1.495039060430375854e-03;1.799668004315037404e-03;2.165259137479059494e-03;2.603518248887977046e-03;3.128180530821590612e-03;3.755266004717410649e-03;4.503322940247904416e-03;5.393634114029851982e-03;6.450349671178509658e-03;7.700496916041731435e-03;9.173802335562556906e-03;1.090224642608641527e-02;1.291926095963513710e-02;1.525847677718490496e-02;1.795194575851439406e-02;2.102780229053648545e-02;2.450740521053332982e-02;2.840211323223110207e-02;3.270998636126007386e-02;3.741284734624882730e-02;4.247423819261793992e-02;4.783881574200122416e-02;5.343360586032167708e-02;5.917127062972707408e-02;6.495518093676271032e-02;7.068571880860743950e-02;7.626696817215436464e-02;8.161287231948170795e-02;8.665206414805265434e-02;9.133086622416923539e-02;9.561432047481634167e-02;9.948544165609875256e-02;1.029431206710698932e-01
5.140837991862790213e-05;6.203388783821110611e-05;7.485422498848793530e-05;9.032215006045164762e-05;1.089835405469254137e-04;1.314964176762292854e-04;1.586538004724160266e-04;1.914111331841362464e-04;2.309191627886704587e-04;2.785632935521428354e-04;3.360106131873377418e-04;4.052659675450485054e-04;4.887386524999613518e-04;5.893214825491219352e-04;7.104841683851331443e-04;8.563830627866146150e-04;1.031989373264636297e-03;1.243237828002877101e-03;1.497197427438526872e-03;1.802265188544411364e-03;2.168382515796928121e-03;2.607271777321168785e-03;3.132687527716652379e-03;3.760672240035921755e-03;4.509799989171208584e-03;5.401382888641051948e-03;6.459603982023721415e-03;7.711526833061673261e-03;9.186917014539667387e-03;1.091779594598485219e-02;1.293763658910986568e-02;1.528010897734564423e-02;1.797729917031310604e-02;2.105736699999824837e-02;2.454168379269452277e-02;2.844160349536523427e-02;3.275516035874007081e-02;3.746412803196730312e-02;4.253197590566566710e-02;4.790326726898364723e-02;5.350491887674676400e-02;5.924947571194450618e-02;6.504019213577917624e-02;7.077734231050231140e-02;7.636491729332850475e-02;8.171678637401834366e-02;8.676152869612581420e-02;9.144543270117436173e-02;9.573352390151049218e-02;9.960881576703789486e-02
4.264246534311418995e-05;5.145692415756909825e-05;6.209246547054360712e-05;7.492490847504602121e-05;9.040743935044894279e-05;1.090864509864151967e-04;1.316205858712348440e-04;1.588036117167344538e-04;1.915918747634868960e-04;2.311372082960343850e-04;2.788263243137419078e-04;3.363278840182508346e-04;4.056486253410223892e-04;4.892001176332081520e-04;5.898779046681371053e-04;7.111549699961160643e-04;8.571915858667083230e-04;1.032963646025993575e-03;1.244411470624786926e-03;1.498610716846623340e-03;1.803966302730144718e-03;2.170428977124792824e-03;2.609732110879060298e-03;3.135643143773688725e-03;3.764219537379504682e-03;4.514052656254331428e-03;5.406474349285190703e-03;6.465689888649949792e-03;7.718787449777721535e-03;9.195559252439193532e-03;1.092805471374436350e-02;1.294977500859194330e-02;1.529441690064558754e-02;1.799408934928131004e-02;2.107696824657715601e-02;2.456443058942011509e-02;2.846782183630063717e-02;3.278515016707252150e-02;3.749814329357964438e-02;4.257020455211891347e-02;4.794581358649367686e-02;5.355179148026743829e-02;5.930058363010512479e-02;6.509535025577829759e-02;7.083628562137680995e-02;7.642732160334056446e-02;8.178229205426110204e-02;8.682976384909799061e-02;9.151603289595290625e-02;9.580614686211579023e-02
3.537110019477987224e-05;4.268304769773376768e-05;5.150589544670189037e-05;6.215155900508718251e-05;7.499621533613729310e-05;9.049348207016547269e-05;1.091902723264547248e-04;1.317458557589812080e-04;1.589547560013622842e-04;1.917742301709481349e-04;2.313572088059021622e-04;2.790917251729590370e-04;3.366480307638225261e-04;4.060347765401511335e-04;4.896658315810869990e-04;5.904395020063827552e-04;7.118320861187502849e-04;8.580078290229403975e-04;1.033947379124032420e-03;1.245596736740482279e-03;1.500038330094360245e-03;1.805685127066663197e-03;2.172497415223339015e-03;2.612219822531055679e-03;3.138633007038175646e-03;3.767809854060629512e-03;4.518359583722313978e-03;5.411634509865515495e-03;6.471863061720426087e-03;7.726159185787772124e-03;9.204343158102574682e-03;1.093849404157560060e-02;1.296214304497501045e-02;1.530901549825292376e-02;1.801124482227032739e-02;2.109702379424980428e-02;2.458773451482237915e-02;2.849471117438885995e-02;3.281593000978839936e-02;3.753306310033860393e-02;4.260943392576940075e-02;4.798942105633643984e-02;5.359973030924625181e-02;5.935268813234317181e-02;6.515134443981147883e-02;7.089580350347327031e-02;7.648993602895315380e-02;8.184754719065319428e-02;8.689720621023037939e-02;9.158523679514252169e-02
2.934878033047270084e-05;3.541614888552779535e-05;4.273740935935495413e-05;5.157149467054105872e-05;6.223071779759408730e-05;7.509173503868851491e-05;9.060874209919837329e-05;1.093293491577790609e-04;1.319136662627787759e-04;1.591572300477966430e-04;1.920185183902496889e-04;2.316519325271304205e-04;2.794472769061019397e-04;3.370769351564311973e-04;4.065521235579069273e-04;4.902897957453800516e-04;5.911919638837481250e-04;7.127393748790092310e-04;8.591016077190665031e-04;1.035265697295754831e-03;1.247185277817597533e-03;1.501951883556739342e-03;1.807989316897992737e-03;2.175270716083713574e-03;2.615555892076987243e-03;3.142643355187099436e-03;3.772626855229153399e-03;4.524139812696576640e-03;5.418562341374500747e-03;6.480154412177100733e-03;7.736065186351523924e-03;9.216153424682229853e-03;1.095253904562248047e-02;1.297879489181264293e-02;1.532868620416355347e-02;1.803438098819040020e-02;2.112409647700504156e-02;2.461922320859996974e-02;2.853108127324338605e-02;3.285760404614129077e-02;3.758038746539374420e-02;4.266264449516930790e-02;4.804861272048128323e-02;5.366483618391713895e-02;5.942347357173251993e-02;6.522741865668822692e-02;7.097664806871892273e-02;7.657494586117190305e-02;8.193607712624888240e-02;8.698861569426510898e-02
