2.229273256499865116e-03;2.655306701273063563e-03;3.154912446790219139e-03;3.737641413096035557e-03;4.413055036541688875e-03;5.190195956586813111e-03;6.076892891481393451e-03;7.078911259102535665e-03;8.198993927041826890e-03;9.435878003121400681e-03;1.078341637886959942e-02;1.222996456485101607e-02;1.375819834572755175e-02;1.534549233858787005e-02;1.696490967697465019e-02;1.858674069782657867e-02;2.018041201246208519e-02;2.171650268939094922e-02;2.316858066570246649e-02;2.451461849445263699e-02;2.573784690204294900e-02;2.682702422835585299e-02;2.777620405202814793e-02;2.858414808373432869e-02;2.925354960845065466e-02;2.979021213411027838e-02;3.020228393835677067e-02;3.049959854802622439e-02;3.069312712882010102e-02;3.079451983341036439e-02;3.081570289496369033e-02;3.076850525247293994e-02;3.066430692068989119e-02;3.051372198575596356e-02;3.032634263950750170e-02;3.011057105550208474e-02;2.987355345925824662e-02;2.962121156814033832e-02;2.935834916842293418e-02;2.908880224988192459e-02;2.881560153866547652e-02;2.854112391901255860e-02;2.826721984955082520e-02;2.799531364001955555e-02;2.772647992942897308e-02;2.746150197181872546e-02;2.720091572894203780e-02;2.694503977463285141e-02;2.669398690448191586e-02;2.644765166056917138e-02
2.278110426082207134e-03;2.721971619451451618e-03;3.246040339265025311e-03;3.862209389018027121e-03;4.583083700921411138e-03;5.421577702709043205e-03;6.390318520479067697e-03;7.500830201455187599e-03;8.762496088321726495e-03;1.018133286386030574e-02;1.175866007541828510e-02;1.348980754356954477e-02;1.536305688987770098e-02;1.735904317273054623e-02;1.945082721019978853e-02;2.160477449726917742e-02;2.378224618959626571e-02;2.594194789597389916e-02;2.804263785431427777e-02;3.004581462059675856e-02;3.191801431312694948e-02;3.363244506507231946e-02;3.516983725900723473e-02;3.651854331195731468e-02;3.767403735653774427e-02;3.863802084473980797e-02;3.941733621822468558e-02;4.002284537697796407e-02;4.046836744158029825e-02;4.076971357626001796e-02;4.094382013508544860e-02;4.100796990815343268e-02;4.097910003237999199e-02;4.087321253808427757e-02;4.070491603487191856e-02;4.048712537164849551e-02;4.023092926397194014e-02;3.994561110779285690e-02;3.963878620465711294e-02;3.931660755649628997e-02;3.898399433912471540e-02;3.864484870084708423e-02;3.830224190631539849e-02;3.795856488750715130e-02;3.761564772875194973e-02;3.727485619871777345e-02;3.693717157915001048e-02;3.660325462979424627e-02;3.627348862488922326e-02;3.594799334816425884e-02
2.318112796208311299e-03;2.775908751023051582e-03;3.319052743149824951e-03;3.961312144428212265e-03;4.717785169157116647e-03;5.604651429534844749e-03;6.638732954511237030e-03;7.836817576623531303e-03;9.214704868315024694e-03;1.078595672115626423e-02;1.256037442993225908e-02;1.454228335335386139e-02;1.672878037899413681e-02;1.910817579101131009e-02;2.165891722478778883e-02;2.434929125295360111e-02;2.713813367181568126e-02;2.997663627577796044e-02;3.281113768980678524e-02;3.558657946794844401e-02;3.825015997913478599e-02;4.075467841146180464e-02;4.306114311324742844e-02;4.514039230000554959e-02;4.697368100088393505e-02;4.855236369905738258e-02;4.987690675093245374e-02;5.095548972973071300e-02;5.180241892539273058e-02;5.243651145660458562e-02;5.287954580269422361e-02;5.315483354363757101e-02;5.328595160612185910e-02;5.329567486043399610e-02;5.320514979207913164e-02;5.303333858308531545e-02;5.279673651696478037e-02;5.250933199237393240e-02;5.218275024081464597e-02;5.182650886587279737e-02;5.144831771707907009e-02;5.105437259228991220e-02;5.064961411773876571e-02;5.023794303055933302e-02;4.982239667836420999e-02;4.940529714578292125e-02;4.898837952112009009e-02;4.857290191852157990e-02;4.815973090453045530e-02;4.774939140048549413e-02
2.353754801088962095e-03;2.822981295380679566e-03;3.381588559042694557e-03;4.044812333094242353e-03;4.829728346456874620e-03;5.755150325952699403e-03;6.841360308652800690e-03;8.109612064801647105e-03;9.581345602093616076e-03;1.127705780990775550e-02;1.321479742957092085e-02;1.540829735712591526e-02;1.786482695116188568e-02;2.058293831278465436e-02;2.355037989981966645e-02;2.674253269149212339e-02;3.012175343936987840e-02;3.363795283713452711e-02;3.723057781269994287e-02;4.083192468053740976e-02;4.437143989384981224e-02;4.778044769812171688e-02;5.099665130193359319e-02;5.396781749802348482e-02;5.665424884381035225e-02;5.902990345588800952e-02;6.108225937419775597e-02;6.281117963954541139e-02;6.422709690414570016e-02;6.534882060317651065e-02;6.620121277349225175e-02;6.681291655745996705e-02;6.721427459783543834e-02;6.743554390086896333e-02;6.750548750121508623e-02;6.745038875459405392e-02;6.729348796476246342e-02;6.705479175821257853e-02;6.675116742799434844e-02;6.639661815316284799e-02;6.600264216277933194e-02;6.557860266755956291e-02;6.513206544760963279e-02;6.466908833284247538e-02;6.419446584494283015e-02;6.371194072898413163e-02;6.322439262581808217e-02;6.273400584553284753e-02;6.224240813632415242e-02;6.175076613123477165e-02
2.388816752623805495e-03;2.868158478076454285e-03;3.440174410441112791e-03;4.121255315296255134e-03;4.930036582502577910e-03;5.887423215858080677e-03;7.016474258500313144e-03;8.342084397171515772e-03;9.890390060384062973e-03;1.168782318118425506e-02;1.375974347796340806e-02;1.612860710475265760e-02;1.881168297026878516e-02;2.181841222503876770e-02;2.514761812651633219e-02;2.878489712949601140e-02;3.270062677337616519e-02;3.684906909095639338e-02;4.116898724035360918e-02;4.558600582068705886e-02;5.001665023909782765e-02;5.437366392512901769e-02;5.857192192673772030e-02;6.253412710686692688e-02;6.619553447558859660e-02;6.950717502196675224e-02;7.243736165024651508e-02;7.497155846941720714e-02;7.711090764099122474e-02;7.886980966234122259e-02;8.027296124545679756e-02;8.135220906851051148e-02;8.214351333863703641e-02;8.268425000393307689e-02;8.301101467580235260e-02;8.315801875564458878e-02;8.315608896593069954e-02;8.303220633965584241e-02;8.280946590347913749e-02;8.250731520134776953e-02;8.214193861920121575e-02;8.172668539568946067e-02;8.127247859260136598e-02;8.078817844043766072e-02;8.028089912616125090e-02;7.975629031440334415e-02;7.921879422364577761e-02;7.867187973115787047e-02;7.811824296240402199e-02;7.755995610345005342e-02
2.426376583762223510e-03;2.915481343855836748e-03;3.500127949060583173e-03;4.197643112261876912e-03;5.027917551131803192e-03;6.013534227510776778e-03;7.179781994455479432e-03;8.554493287880585509e-03;1.016762963904053324e-02;1.205052697207637490e-02;1.423470875390474809e-02;1.675018644095496723e-02;1.962320210347592159e-02;2.287343618710900237e-02;2.651080847013763050e-02;3.053213733205913452e-02;3.491807079358894700e-02;3.963082360910874513e-02;4.461329575285150756e-02;4.979005904475902744e-02;5.507045770993454492e-02;6.035370322693610345e-02;6.553543857703549025e-02;7.051492095063995047e-02;7.520183134838424877e-02;7.952180961644800261e-02;8.342009736252752050e-02;8.686304950014647752e-02;8.983763385795943968e-02;9.234929618228666925e-02;9.441869842032606097e-02;9.607786055884244558e-02;9.736618863224087705e-02;9.832678608321100688e-02;9.900333930146305861e-02;9.943774813323569273e-02;9.966854776764128010e-02;9.973005659947067891e-02;9.965210513686291460e-02;9.946016595720602593e-02;9.917571245663867052e-02;9.881667120400888793e-02;9.839788144143664372e-02;9.793152074575015020e-02;9.742748883684661243e-02;9.689375819777147625e-02;9.633670129102957225e-02;9.576139422650652155e-02;9.517188312502282421e-02;9.457139046751691924e-02
2.468627147580437602e-03;2.967845667073461778e-03;3.565288140731620158e-03;4.279078330715805831e-03;5.130160463744997193e-03;6.142509562029256458e-03;7.343249371181153999e-03;8.762618931540734971e-03;1.043371149279679298e-02;1.239189278678445687e-02;1.467379370691960887e-02;1.731577196252091083e-02;2.035175718284082738e-02;2.381044491691620621e-02;2.771189605655181160e-02;3.206373235654887133e-02;3.685728554354098657e-02;4.206422725058980849e-02;4.763432897342930600e-02;5.349501279809185106e-02;5.955320192768975146e-02;6.569965219011379698e-02;7.181549252450145082e-02;7.778023753767812631e-02;8.348019959641368726e-02;8.881613174269954725e-02;9.370910485119191002e-02;9.810399821877410775e-02;1.019704378646392740e-01;1.053014251044059602e-01;1.081101790253977679e-01;1.104258498570201141e-01;1.122887684774979827e-01;1.137458174396581145e-01;1.148463731008038807e-01;1.156391010049118012e-01;1.161697112732965886e-01;1.164796245809895242e-01;1.166053879638866975e-01;1.165786272642588550e-01;1.164263260126090077e-01;1.161712615823586731e-01;1.158324864130355208e-01;1.154257965061641217e-01;1.149641697202050394e-01;1.144581778269840311e-01;1.139163794217272485e-01;1.133456907543360787e-01;1.127517168063250919e-01;1.121390151168861621e-01
2.516504511366174368e-03;3.026567186019087693e-03;3.637503453017320969e-03;4.368153664904052443e-03;5.240391751449331205e-03;6.279401003341633820e-03;7.513875490757363287e-03;8.976090793717332247e-03;1.070176901603873097e-02;1.272964323420545593e-02;1.510060916674966711e-02;1.785634267972793093e-02;2.103726959074503008e-02;2.467981025827762839e-02;2.881289757020993880e-02;3.345389134770316436e-02;3.860418291299692883e-02;4.424498021633147676e-02;5.033394235622688090e-02;5.680342702833232615e-02;6.356105488940889947e-02;7.049303552119115523e-02;7.747025388516436128e-02;8.435657373409581605e-02;9.101832475863159966e-02;9.733365819210926251e-02;1.032004743826026444e-01;1.085419343750447102e-01;1.133090589179857055e-01;1.174804427341935992e-01;1.210595407712367622e-01;1.240702480273696978e-01;1.265515881321873370e-01;1.285522779203913390e-01;1.301257871674093014e-01;1.313263055116599132e-01;1.322058029909436438e-01;1.328121671390136427e-01;1.331882522616740228e-01;1.333716025332432609e-01;1.333946053546194166e-01;1.332848737920588333e-01;1.330657203273159228e-01;1.327566463882172698e-01;1.323738192811238501e-01;1.319305342132937320e-01;1.314376644517089854e-01;1.309040929257412056e-01;1.303371031755158616e-01;1.297426972324952910e-01
2.569285016304560278e-03;3.090910507251117077e-03;3.716081443188285535e-03;4.464307593863338537e-03;5.358316157893215984e-03;6.424380840082922865e-03;7.692590999647825473e-03;9.197006945311411372e-03;1.097562790018522146e-02;1.307007736222545215e-02;1.552488936892797676e-02;1.838626381113069030e-02;2.170015752938416614e-02;2.550960188506679049e-02;2.985120010521555983e-02;3.475087073288480460e-02;4.021907112753142499e-02;4.624594497724653780e-02;5.279705365889774543e-02;5.981050979233940718e-02;6.719635308152659137e-02;7.483882492419460797e-02;8.260178939814011301e-02;9.033697418399773416e-02;9.789410678259406751e-02;1.051315787041091909e-01;1.119261286584262438e-01;1.181802410843479090e-01;1.238264357632185980e-01;1.288282242912592579e-01;1.331780656295155907e-01;1.368930505329161162e-01;1.400092388114548281e-01;1.425755768754296826e-01;1.446481793701522855e-01;1.462855226734346425e-01;1.475448273735277538e-01;1.484796571706734625e-01;1.491385770665054900e-01;1.495646158791127944e-01;1.497952621319445510e-01;1.498627637141315971e-01;1.497945696368732926e-01;1.496138208996430075e-01;1.493398506115486968e-01;1.489886838332324936e-01;1.485735351999187270e-01;1.481052932116208309e-01;1.475929643836416116e-01;1.470440399885415139e-01
2.624501763460365244e-03;3.158000400391797625e-03;3.797697273000449122e-03;4.563733139198601803e-03;5.479628847609495888e-03;6.572658962043565790e-03;7.874177164656473785e-03;9.419841565509021533e-03;1.124966794078864803e-02;1.340781572897345626e-02;1.594198769583098432e-02;1.890230413489000366e-02;2.233950397658269679e-02;2.630233946435164838e-02;3.083408212040157984e-02;3.596815974891615086e-02;4.172310583553975882e-02;4.809721839500782914e-02;5.506356582282209700e-02;6.256618377733932923e-02;7.051839666813140839e-02;7.880408577485215060e-02;8.728236655329087157e-02;9.579556090148626246e-02;1.041796804078180816e-01;1.122760636544291729e-01;1.199425188884839372e-01;1.270624112103073133e-01;1.335505692663132848e-01;1.393555272214903606e-01;1.444582767678554425e-01;1.488682247748982779e-01;1.526173512019653178e-01;1.557536286672439874e-01;1.583346390107017165e-01;1.604220678956288226e-01;1.620774495829018225e-01;1.633592414504115298e-01;1.643210867591911595e-01;1.650110016618864528e-01;1.654711940273060622e-01;1.657382600936865569e-01;1.658435756882244150e-01;1.658137725267327389e-01;1.656712482920633944e-01;1.654346932901870904e-01;1.651196261934776421e-01;1.647389229365853469e-01;1.643033071476798779e-01;1.638217601437422233e-01
2.678516219526442307e-03;3.223519332035418902e-03;3.877245601053015168e-03;4.660418853453156610e-03;5.597287451556019408e-03;6.716035951647686408e-03;8.049158274821551634e-03;9.633742312699445157e-03;1.151159537373640414e-02;1.372911569443934117e-02;1.633678928506955563e-02;1.938816774831700340e-02;2.293816864291245081e-02;2.704054636068606299e-02;3.174442277483929126e-02;3.708985882085349267e-02;4.310260268994525051e-02;4.978836731706245966e-02;5.712724654555693254e-02;6.506912205066009425e-02;7.353105847961949326e-02;8.239763789358953150e-02;9.152487840697214050e-02;1.007478196241975016e-01;1.098911432625526152e-01;1.187815214839990918e-01;1.272599596692243762e-01;1.351923685497186389e-01;1.424769739543377822e-01;1.490478272758155309e-01;1.548744176345432100e-01;1.599580174544662781e-01;1.643257951076228518e-01;1.680238645259481411e-01;1.711103427958768908e-01;1.736492233899066817e-01;1.757055324011303488e-01;1.773419038380344148e-01;1.786164542499360797e-01;1.795816898403199136e-01;1.802841374262496577e-01;1.807644247389981751e-01;1.810576076529858136e-01;1.811936195988108900e-01;1.811977807982627087e-01;1.810913423360177021e-01;1.808920517514715498e-01;1.806147191904853566e-01;1.802717476848234301e-01;1.798735810726386775e-01
2.727637561641306149e-03;3.283062935368206287e-03;3.949482601394056769e-03;4.748138516643231506e-03;5.703923445214720625e-03;6.845825323955271290e-03;8.207341519081810463e-03;9.826814448427723461e-03;1.174761933616901878e-02;1.401810993795150895e-02;1.669120056764946194e-02;1.982343630197849066e-02;2.347338468422332028e-02;2.769918209383323907e-02;3.255510083739255461e-02;3.808708570098528340e-02;4.432735572741744456e-02;5.128838260776110575e-02;5.895682419951199515e-02;6.728826191199763218e-02;7.620378209550246473e-02;8.558945316271733550e-02;9.529949730149044063e-02;1.051634182200010259e-01;1.149966074293641283e-01;1.246131956733887991e-01;1.338393732256150659e-01;1.425252549856135253e-01;1.505536663295081734e-01;1.578448745553616139e-01;1.643570868526324225e-01;1.700832620666564154e-01;1.750452832554938443e-01;1.792867463154721730e-01;1.828655550615077008e-01;1.858472484100119893e-01;1.882996201012663018e-01;1.902888256691094016e-01;1.918768831151795029e-01;1.931203026264664557e-01;1.940695250182550846e-01;1.947688774005248424e-01;1.952568268757801373e-01;1.955663936190777386e-01;1.957256505038248995e-01;1.957582766316247058e-01;1.956841455491992454e-01;1.955199221068385507e-01;1.952796267704959565e-01;1.949751165705483069e-01
2.769082922161913637e-03;3.333303530254722643e-03;4.010436600068906926e-03;4.822162431624245522e-03;5.793919393453797126e-03;6.955376326158063324e-03;8.340882143106086860e-03;9.989845599965210127e-03;1.194697733509610463e-02;1.426230087261797994e-02;1.699081055741670510e-02;2.019162573673010178e-02;2.392646822001055773e-02;2.825728442575931726e-02;3.324285919011542301e-02;3.893434245345260558e-02;4.536974948969883098e-02;5.256770776448735361e-02;6.052099687606675438e-02;6.919071907459269088e-02;7.850216717432376146e-02;8.834351943975227162e-02;9.856828965802101605e-02;1.090019544330331214e-01;1.194524307654979134e-01;1.297232601722323742e-01;1.396277119614554585e-01;1.490017612787050139e-01;1.577141187039930170e-01;1.656721161122348129e-01;1.728230899833907153e-01;1.791517111279302410e-01;1.846743002986456772e-01;1.894314495338180471e-01;1.934802428418507247e-01;1.968871101217833097e-01;1.997219639952612091e-01;2.020538734384294821e-01;2.039482099222121037e-01;2.054650076113833379e-01;2.066582095479971293e-01;2.075754945131215445e-01;2.082584508739806495e-01;2.087429462726546059e-01;2.090596105874590327e-01;2.092343921735349832e-01;2.092891623618965691e-01;2.092423371458428938e-01;2.091094702284345686e-01;2.089037624652832215e-01
2.801065016242729536e-03;3.372102363056405337e-03;4.057552804582070100e-03;4.879445231634789090e-03;5.863654155490554722e-03;7.040395799203113050e-03;8.444707866720468914e-03;1.011686736784470596e-02;1.210268000888380449e-02;1.445354891457863861e-02;1.722620082198428673e-02;2.048191748666400996e-02;2.428509471255961213e-02;2.870094114864244969e-02;3.379214813903278630e-02;3.961442842729086949e-02;4.621095340967228821e-02;5.360592659338944688e-02;6.179780731409163785e-02;7.075300526600315776e-02;8.040112678708730143e-02;9.063296144509226659e-02;1.013022448310683249e-01;1.122317622249084101e-01;1.232236099485334024e-01;1.340725695905554127e-01;1.445808213448627200e-01;1.545718650524541826e-01;1.639016579902600468e-01;1.724655743910558092e-01;1.802006532316435539e-01;1.870834763511736165e-01;1.931246920607780082e-01;1.983615500020569078e-01;2.028498283310655181e-01;2.066562848189887613e-01;2.098523656340220145e-01;2.125094840336256008e-01;2.146958358230924291e-01;2.164745025321926086e-01;2.179025098389647530e-01;2.190305250428446482e-01;2.199029475729651628e-01;2.205582303450366599e-01;2.210293405243317910e-01;2.213443128052649256e-01;2.215268646165537425e-01;2.215970373241477609e-01;2.215718131386534562e-01;2.214656488095597953e-01
2.822061189349210630e-03;3.397634553990531905e-03;4.088647447633902109e-03;4.917378313150219324e-03;5.910018110178032885e-03;7.097185935916776149e-03;8.514434068588145124e-03;1.020269824733789112e-02;1.220862818478997240e-02;1.458470737859040960e-02;1.738904106030089367e-02;2.068465934142785928e-02;2.453815480955008274e-02;2.901745960584907816e-02;3.418858049452918463e-02;4.011116982995759778e-02;4.683293474821780683e-02;5.438308943682763213e-02;6.276533221363675419e-02;7.195114662748917922e-02;8.187451138883505841e-02;9.242925055350252606e-02;1.034701482601046024e-01;1.148185180861146099e-01;1.262721790174921865e-01;1.376188973033729834e-01;1.486515535915725605e-01;1.591828458505752386e-01;1.690573989775845665e-01;1.781597078228862319e-01;1.864172138478695506e-01;1.937987459064350604e-01;2.003093024898470742e-01;2.059825703751723414e-01;2.108726330069407018e-01;2.150460869047645662e-01;2.185753778604304642e-01;2.215337255938317207e-01;2.239916358461363222e-01;2.260147627292541650e-01;2.276627873616281217e-01;2.289889883422770167e-01;2.300402478096995607e-01;2.308573213238764299e-01;2.314752722000364693e-01;2.319240170775857257e-01;2.322289469221713587e-01;2.324115829211731987e-01;2.324902127434536891e-01;2.324804444986829643e-01
2.829972864378895760e-03;3.407379736058266731e-03;4.100696975570776101e-03;4.932339122705575729e-03;5.928677529609399990e-03;7.120571298983286931e-03;8.543892833178967638e-03;1.024000523909452016e-02;1.225612824329931454e-02;1.464550326837021389e-02;1.746723776347619203e-02;2.078567605688173836e-02;2.466911421998992451e-02;2.918765882194109679e-02;3.441003789476844432e-02;4.039922518385730826e-02;4.720685570679310911e-02;5.486660686695058603e-02;6.338699444589895871e-02;7.274435743407364763e-02;8.287711127044938841e-02;9.368252949715402678e-02;1.050172491027368815e-01;1.167022989458634391e-01;1.285327295781652224e-01;1.402910110243648645e-01;1.517625075552312408e-01;1.627508078628663035e-01;1.730906712496946553e-01;1.826568598521693954e-01;1.913680007037734387e-01;1.991855941464173718e-01;2.061090966838173555e-01;2.121684870310505400e-01;2.174158262644143857e-01;2.219171059662563006e-01;2.257452675510364104e-01;2.289748153729337099e-01;2.316780550932422134e-01;2.339227339735345246e-01;2.357707501647711423e-01;2.372776007180214530e-01;2.384923038105756787e-01;2.394576153128189222e-01;2.402104334029151189e-01;2.407823323476065980e-01;2.412001848792207082e-01;2.414868283437530960e-01;2.416617161073127407e-01;2.417414880146193934e-01
2.821732756463359373e-03;3.397650026943797343e-03;4.089271298997339266e-03;4.919011431725308324e-03;5.913260367481496665e-03;7.102924967585941100e-03;8.523970165458701065e-03;1.021791827827545941e-02;1.223224495244964842e-02;1.462058444678029576e-02;1.744262621338821262e-02;2.076355126445237828e-02;2.465282547666645951e-02;2.918214647101562836e-02;3.442234461792337274e-02;4.043908508983369565e-02;4.728732721318005400e-02;5.500468626415348089e-02;6.360411392721376789e-02;7.306664179544912485e-02;8.333525328370085250e-02;9.431115897885268551e-02;1.058537255015522122e-01;1.177849519080605561e-01;1.298986903463170695e-01;1.419738881487524751e-01;1.537902257853741017e-01;1.651439217655551184e-01;1.758613815895773147e-01;1.858088250415057541e-01;1.948968891947691351e-01;2.030802077285661922e-01;2.103528345546056277e-01;2.167409194124094718e-01;2.222941894971482424e-01;2.270775955965225468e-01;2.311640707298057429e-01;2.346288751802602657e-01;2.375455920918594088e-01;2.399835659204683502e-01;2.420064542066620583e-01;2.436715588569543511e-01;2.450296660911348567e-01;2.461252085292521263e-01;2.469966372525846943e-01;2.476769400322637871e-01;2.481942609027616709e-01;2.485725723414571320e-01;2.488323378234259531e-01;2.489910951790183236e-01
2.793394260904815806e-03;3.363697568039465419e-03;4.048663197489085937e-03;4.870541022816530716e-03;5.855543508828333146e-03;7.034393599301245678e-03;8.442876290322110303e-03;1.012235449239023283e-02;1.212018988612740232e-02;1.448998402295049136e-02;1.729152433889682983e-02;2.059028597377735373e-02;2.445630775100919238e-02;2.896223775873063566e-02;3.418034363502536060e-02;4.017832277624733966e-02;4.701384894341219256e-02;5.472797201458323713e-02;6.333775226765732402e-02;7.282883862315828183e-02;8.314903223123651377e-02;9.420411163012652744e-02;1.058572086714287958e-01;1.179327104224987682e-01;1.302249959840036109e-01;1.425114011275668002e-01;1.545678677020935476e-01;1.661850670568534305e-01;1.771826177940003244e-01;1.874194167433914371e-01;1.967989430443363164e-01;2.052694169689906201e-01;2.128196095671948118e-01;2.194716941466882398e-01;2.252727221450567252e-01;2.302861355234039897e-01;2.345843221454052829e-01;2.382427369891912672e-01;2.413356864838225313e-01;2.439335857753400227e-01;2.461013651599341934e-01;2.478976906061018670e-01;2.493747230809084670e-01;2.505782249773981785e-01;2.515478967004545208e-01;2.523178754797966161e-01;2.529173479106472389e-01;2.533712239683006961e-01;2.537008067957193802e-01;2.539243854513558718e-01
2.740517064040825634e-03;3.300178263936233512e-03;3.972445766960679657e-03;4.779205337377297018e-03;5.746256527981083266e-03;6.903861187444911007e-03;8.287299782571356382e-03;9.937398214202589758e-03;1.190096849456822106e-02;1.423108181970587048e-02;1.698706244261738094e-02;2.023405701366370185e-02;2.404200078014229539e-02;2.848377705998860268e-02;3.363236207031791020e-02;3.955678094017178736e-02;4.631679315212489101e-02;5.395639567543649567e-02;6.249648740572291694e-02;7.192736255240550491e-02;8.220203909436867018e-02;9.323168478185647756e-02;1.048844529870160414e-01;1.169887721210752796e-01;1.293415055365390587e-01;1.417204984551059255e-01;1.539000715582894696e-01;1.656672966147316461e-01;1.768366456766840844e-01;1.872609374602239030e-01;1.968373107071546557e-01;2.055079818407000991e-01;2.132564969004805133e-01;2.201008347805657461e-01;2.260849572258285811e-01;2.312702603208989516e-01;2.357279864988986728e-01;2.395331671855923661e-01;2.427602275054354108e-01;2.454800826867149788e-01;2.477584107856295459e-01;2.496547677723047476e-01;2.512222672034208348e-01;2.525076291219505720e-01;2.535514776113749202e-01;2.543888158121579424e-01;2.550496268418013246e-01;2.555595452589306538e-01;2.559405301168453106e-01;2.562114635925502037e-01
2.658766720061329046e-03;3.201872758044978055e-03;3.854338899607560008e-03;4.637454150136612399e-03;5.576330509376147167e-03;6.700446043246589128e-03;8.044199712521439560e-03;9.647443110842075439e-03;1.155593573496178743e-02;1.382164647400896916e-02;1.650279468140772310e-02;1.966349090853909340e-02;2.337280379850950607e-02;2.770305296889917848e-02;3.272711954492867753e-02;3.851459309558269428e-02;4.512665631064620431e-02;5.260976644743439040e-02;6.098843537295845635e-02;7.025772566849554368e-02;8.037642053769311623e-02;9.126209952967570538e-02;1.027894382706533855e-01;1.147928316714284247e-01;1.270738627078593086e-01;1.394132678097164957e-01;1.515860852850133833e-01;1.633779001811044851e-01;1.745997791462455262e-01;1.850997445739361313e-01;1.947693938825292570e-01;2.035452887374590292e-01;2.114057206025410363e-01;2.183641554593222511e-01;2.244609486856939118e-01;2.297548158273452767e-01;2.343151652745017466e-01;2.382159093288356289e-01;2.415309210856013966e-01;2.443309895871174642e-01;2.466819693249074352e-01;2.486437938944531523e-01;2.502700756456354703e-01;2.516080939172119502e-01;2.526990488894920173e-01;2.535785075179399772e-01;2.542769875967362814e-01;2.548206218922819954e-01;2.552318302957014562e-01;2.555299207284276175e-01
2.544734953855987136e-03;3.064672829563705111e-03;3.689394872713041510e-03;4.439333598919781992e-03;5.338607032829456589e-03;6.415549623705566785e-03;7.703258754208180438e-03;9.240124826205448408e-03;1.107029552135288530e-02;1.324400204065417919e-02;1.581764703911128431e-02;1.885352157032778309e-02;2.241898497420747802e-02;2.658491364129031073e-02;3.142321276903603522e-02;3.700320529235008593e-02;4.338678377522429269e-02;5.062235406424276524e-02;5.873782608011393624e-02;6.773320946843755519e-02;7.757370867865931441e-02;8.818450023660009962e-02;9.944849707446726250e-02;1.112082410508772462e-01;1.232725481950882607e-01;1.354277050059204401e-01;1.474520568703898415e-01;1.591320166597763319e-01;1.702771242416088182e-01;1.807319553755630803e-01;1.903833680373809845e-01;1.991625679910488111e-01;2.070424752525984458e-01;2.140316162503432262e-01;2.201661081765918515e-01;2.255012393452972275e-01;2.301037928899392071e-01;2.340457763983129491e-01;2.373997636866434779e-01;2.402357278217321646e-01;2.426190766236125118e-01;2.446095672784897868e-01;2.462608238805804872e-01;2.476202602219976512e-01;2.487292838070241652e-01;2.496237062207673496e-01;2.503343042115097061e-01;2.508874711263054391e-01;2.513058836560268516e-01;2.516091012125010740e-01
2.396874626462824984e-03;2.886705788404000331e-03;3.475349977548361675e-03;4.182110080656747941e-03;5.029787687846835019e-03;6.045194728965246934e-03;7.259684265637425873e-03;8.709671800632793129e-03;1.043710229034430781e-02;1.248979687119486023e-02;1.492158674895903425e-02;1.779211078721442893e-02;2.116612058517367348e-02;2.511210803277093631e-02;2.970005505876764651e-02;3.499811807581419687e-02;4.106811910216292411e-02;4.795984153353477497e-02;5.570433496036908405e-02;6.430671719059570524e-02;7.373928911398182351e-02;8.393607534891271704e-02;9.479006040120702137e-02;1.061542862020276590e-01;1.178475330628599160e-01;1.296645420516573388e-01;1.413898044373538276e-01;1.528131020188593647e-01;1.637445070066932684e-01;1.740266174819630196e-01;1.835424073061356909e-01;1.922180182901850609e-01;2.000208274631549432e-01;2.069539084025899256e-01;2.130484050109735239e-01;2.183553243656352061e-01;2.229379306934483052e-01;2.268654490634400001e-01;2.302083272622331700e-01;2.330349663094812562e-01;2.354096504461156980e-01;2.373913636805148886e-01;2.390332214292427704e-01;2.403823213358477762e-01;2.414798897032808533e-01;2.423616484534755755e-01;2.430583460478058511e-01;2.435963901167881307e-01;2.439985038089476643e-01;2.442843195233895537e-01
2.216214107951026795e-03;2.669193527376265314e-03;3.213657465407844180e-03;3.867511822266050080e-03;4.651925635427336080e-03;5.591816063008141560e-03;6.716355772312793820e-03;8.059477784879450282e-03;9.660338240198219906e-03;1.156367816841238037e-02;1.382000088220302313e-02;1.648545257000495756e-02;1.962126223011941353e-02;2.329256798135165632e-02;2.756643850432379320e-02;3.250890381651028171e-02;3.818085612816055768e-02;4.463278837955710759e-02;5.189852061639992076e-02;5.998832405259146155e-02;6.888216414914642705e-02;7.852408432014651440e-02;8.881894038214697973e-02;9.963265507239590923e-02;1.107968022036816408e-01;1.221176464823830604e-01;1.333888780427381349e-01;1.444064251917185904e-01;1.549831789087313116e-01;1.649614185255187382e-01;1.742212229523147915e-01;1.826840329363096649e-01;1.903115233513038851e-01;1.971007672997655280e-01;2.030771343414132235e-01;2.082864133668788642e-01;2.127873680321663019e-01;2.166454784120948329e-01;2.199281632727921876e-01;2.227014301341005698e-01;2.250277088011567728e-01;2.269645702165059564e-01;2.285640671645618183e-01;2.298725050828866190e-01;2.309305216398386262e-01;2.317734010571916581e-01;2.324315665425364386e-01;2.329311871244059695e-01;2.332948179828250035e-01;2.335419839724373059e-01
